created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2019-01-19 21:56:47 UTC,349,7477.89,2128.67,405.59,37.91,6.15,0.78,34.89,67.70
2019-01-19 21:58:06 UTC,350,7968.63,2277.63,442.86,38.72,7.09,0.91,36.12,70.30
2019-01-19 21:59:26 UTC,351,8063.50,2281.24,446.12,39.02,4.29,1.60,36.10,70.45
2019-01-19 22:00:46 UTC,352,8164.80,2328.36,445.80,38.20,6.00,0.80,36.36,70.78
2019-01-19 22:02:07 UTC,353,8386.12,2388.02,470.77,40.51,6.02,1.21,36.86,72.26
2019-01-19 22:03:26 UTC,354,8983.24,2565.30,509.48,41.50,8.52,2.07,38.41,75.85
2019-01-19 22:04:46 UTC,355,9185.80,2610.43,540.09,46.75,10.00,2.36,38.70,77.39
2019-01-19 22:06:06 UTC,356,8669.30,2474.34,472.87,42.62,7.72,1.17,37.53,74.23
2019-01-19 22:07:26 UTC,357,8018.32,2289.80,467.55,36.27,7.80,1.00,36.18,70.36
2019-01-19 22:08:46 UTC,358,7573.36,2149.74,421.45,32.60,4.90,0.74,35.10,66.95
2019-01-19 22:10:07 UTC,359,7453.63,2118.41,412.67,34.13,6.91,1.30,34.87,66.70
2019-01-19 22:11:32 UTC,360,9725.22,2778.35,540.48,48.80,8.33,2.22,40.89,78.87
2019-01-19 22:12:46 UTC,361,8751.55,2500.07,509.30,38.95,8.05,2.25,37.89,74.25
2019-01-19 22:14:06 UTC,362,8072.35,2320.22,457.50,37.74,5.04,2.30,36.13,70.24
2019-01-19 22:15:26 UTC,363,7701.89,2208.00,422.02,36.86,4.59,1.00,35.30,67.98
2019-01-19 22:16:47 UTC,364,7500.67,2134.87,428.40,28.53,5.02,1.29,34.82,66.20
2019-01-19 22:18:06 UTC,365,7663.30,2186.78,450.96,33.96,4.43,0.93,35.02,67.72
2019-01-19 22:19:26 UTC,366,8016.55,2292.48,438.95,30.11,3.89,0.70,36.09,68.48
2019-01-19 22:20:46 UTC,367,7889.49,2255.73,445.44,31.56,4.83,1.61,35.95,68.90
2019-01-19 22:22:07 UTC,368,9908.14,2825.98,554.48,44.48,6.10,0.81,43.81,79.14
2019-01-19 22:23:26 UTC,369,11056.67,3151.00,600.70,51.51,11.19,1.35,45.95,84.09
2019-01-19 22:24:46 UTC,370,10428.14,2976.07,586.37,55.95,7.84,2.23,42.42,82.00
2019-01-19 22:26:06 UTC,371,9659.52,2752.27,542.84,52.57,8.23,1.98,40.14,78.59
2019-01-19 22:27:27 UTC,372,8316.00,2365.07,464.28,39.46,6.04,0.93,36.78,71.52
2019-01-19 22:28:46 UTC,373,8317.98,2374.22,464.34,31.44,4.34,1.07,36.59,70.37
2019-01-19 22:30:06 UTC,374,8002.89,2258.83,454.22,37.24,5.13,0.78,35.85,69.43
2019-01-19 22:31:26 UTC,375,7625.37,2168.21,407.40,26.05,3.16,0.44,35.05,65.98
2019-01-19 22:32:46 UTC,376,9053.25,2563.41,481.98,33.07,4.95,1.30,38.59,72.98
2019-01-19 22:34:07 UTC,377,8107.70,2335.24,429.87,33.30,6.61,2.11,36.59,70.39
2019-01-19 22:35:27 UTC,378,7506.56,2154.09,403.44,34.91,7.16,1.56,35.09,67.40
2019-01-19 22:36:47 UTC,379,7550.30,2143.23,404.23,33.98,4.26,0.70,34.93,66.19
2019-01-19 22:38:06 UTC,380,7956.65,2278.22,430.89,29.43,6.15,0.72,35.96,68.83
2019-01-19 22:39:26 UTC,381,8344.19,2358.91,466.65,37.07,7.28,0.86,36.70,71.63
2019-01-19 22:40:47 UTC,382,8979.35,2549.81,485.91,43.05,6.02,0.47,37.93,74.33
2019-01-19 22:42:07 UTC,383,9496.36,2703.48,506.20,39.20,5.16,0.93,39.66,76.66
2019-01-19 22:43:26 UTC,384,10147.50,2896.37,546.17,42.28,7.22,1.89,42.22,79.63
2019-01-19 22:44:46 UTC,385,10276.98,2935.98,550.00,44.98,7.55,1.66,43.07,80.86
2019-01-19 22:46:06 UTC,386,10072.89,2864.20,532.33,39.33,5.78,0.48,42.41,78.39
2019-01-19 22:47:27 UTC,387,10164.67,2907.84,548.82,34.07,6.80,0.62,42.49,78.91
2019-01-19 22:48:48 UTC,388,9959.51,2849.47,557.07,48.79,7.91,1.28,41.70,79.86
2019-01-19 22:50:06 UTC,389,9648.00,2767.20,560.38,49.78,9.82,1.82,40.51,79.60
2019-01-19 22:51:26 UTC,390,9335.05,2660.73,533.41,45.77,8.57,2.41,39.09,78.16
2019-01-19 22:52:47 UTC,391,8960.78,2545.73,488.61,36.07,5.51,0.54,38.24,74.00
2019-01-19 22:54:06 UTC,392,9414.33,2679.73,503.53,45.33,10.22,2.11,39.58,77.51
2019-01-19 22:55:27 UTC,393,9450.57,2706.00,524.17,41.74,5.88,0.57,39.93,77.02
2019-01-19 22:56:46 UTC,394,9694.12,2773.33,502.65,40.44,6.42,1.05,40.65,77.28
2019-01-19 22:58:07 UTC,395,9985.98,2862.90,538.10,42.49,7.17,1.37,41.95,79.41
2019-01-19 22:59:26 UTC,396,10671.41,3054.57,596.23,53.32,10.89,2.16,44.43,83.43
2019-01-19 23:00:46 UTC,397,10659.29,3055.12,574.14,44.62,8.60,1.07,44.90,81.60
2019-01-19 23:02:07 UTC,398,10688.53,3039.69,573.87,44.58,7.29,0.93,44.22,81.82
2019-01-19 23:03:26 UTC,399,10729.30,3072.50,595.57,56.77,9.91,1.75,45.05,83.55
2019-01-19 23:04:46 UTC,400,10924.67,3118.95,595.84,44.28,6.91,1.21,46.56,83.21
2019-01-19 23:06:06 UTC,401,11052.57,3135.81,628.14,49.00,7.69,1.60,46.29,83.83
2019-01-19 23:07:27 UTC,402,10986.84,3116.67,592.98,49.56,7.02,0.70,45.88,83.16
2019-01-19 23:08:46 UTC,403,10901.67,3103.84,610.56,42.02,6.44,0.71,45.00,82.91
2019-01-19 23:10:06 UTC,404,11088.83,3170.79,628.83,41.70,6.21,1.55,46.04,83.77
2019-01-19 23:11:30 UTC,405,11003.18,3129.43,589.75,41.50,7.16,1.66,46.09,82.41
2019-01-19 23:12:47 UTC,406,10983.43,3130.86,597.81,46.05,7.45,1.60,46.19,82.60
2019-01-19 23:14:06 UTC,407,11083.20,3154.53,592.51,46.80,7.51,0.87,46.29,83.16
2019-01-19 23:15:26 UTC,408,11322.36,3233.55,633.05,49.07,6.26,1.10,48.00,84.24
2019-01-19 23:16:47 UTC,409,11065.93,3166.64,609.20,47.20,7.09,1.33,46.27,83.62
2019-01-19 23:18:07 UTC,410,11128.05,3179.53,628.05,48.91,9.60,0.42,46.02,84.30
2019-01-19 23:19:26 UTC,411,10592.15,3025.59,561.96,49.22,6.70,2.00,43.96,81.72
2019-01-19 23:20:48 UTC,412,10470.35,3011.02,576.60,40.37,7.49,1.63,43.79,80.74
2019-01-19 23:22:07 UTC,413,9892.17,2813.17,546.63,42.22,5.54,0.87,41.13,78.30
2019-01-19 23:23:26 UTC,414,9618.98,2754.67,558.63,45.49,4.56,1.09,40.02,77.98
2019-01-19 23:24:46 UTC,415,9408.36,2683.95,520.95,42.60,7.19,1.50,39.50,76.86
2019-01-19 23:26:07 UTC,416,8669.86,2472.45,492.50,41.24,7.43,1.74,37.98,74.02
2019-01-19 23:27:26 UTC,417,8656.81,2470.42,479.84,44.93,7.93,1.37,37.44,74.23
2019-01-19 23:28:47 UTC,418,8360.78,2400.05,462.83,38.07,7.46,0.44,37.02,72.05
2019-01-19 23:30:06 UTC,419,8160.14,2334.44,451.12,34.88,9.72,1.28,36.72,70.81
2019-01-19 23:31:27 UTC,420,7954.30,2272.61,428.09,32.82,6.95,1.55,36.07,69.23
2019-01-19 23:32:47 UTC,421,7926.21,2246.64,451.90,37.83,7.62,1.26,35.69,69.86
2019-01-19 23:34:07 UTC,422,7874.49,2257.51,432.32,33.46,6.07,0.78,35.71,69.07
2019-01-19 23:35:29 UTC,423,7637.73,2179.70,410.23,31.36,5.84,1.95,35.16,67.02
2019-01-19 23:36:46 UTC,424,7443.91,2120.35,411.60,29.79,4.07,0.81,34.86,65.44
2019-01-19 23:38:07 UTC,425,7631.44,2184.23,424.98,34.07,4.56,0.42,35.23,67.58
2019-01-19 23:39:28 UTC,426,7767.41,2219.27,435.48,30.57,4.66,0.36,35.57,68.23
2019-01-19 23:40:46 UTC,427,7591.17,2181.76,429.28,34.83,4.37,1.00,35.24,68.22
2019-01-19 23:42:06 UTC,428,7592.93,2160.12,414.09,30.37,2.60,0.53,35.30,66.28
2019-01-19 23:43:27 UTC,429,7556.30,2142.65,420.88,29.95,7.49,1.81,35.00,67.63
2019-01-19 23:44:46 UTC,430,7695.82,2206.45,443.36,31.86,5.00,0.61,35.41,68.82
2019-01-19 23:46:06 UTC,431,7964.45,2263.68,420.59,35.59,7.64,1.43,36.20,69.61
2019-01-19 23:47:27 UTC,432,8013.42,2299.26,450.44,38.40,6.74,0.53,36.35,70.77
2019-01-19 23:48:48 UTC,433,8282.43,2361.57,460.93,31.83,5.88,1.07,36.93,70.83
2019-01-19 23:50:06 UTC,434,8710.81,2474.30,484.21,35.67,4.84,1.58,37.74,73.02
2019-01-19 23:51:27 UTC,435,8254.47,2354.91,447.80,31.78,4.49,0.44,36.69,69.82
2019-01-19 23:52:47 UTC,436,8395.17,2406.20,467.70,41.61,8.13,1.17,37.00,72.28
2019-01-19 23:54:06 UTC,437,8442.80,2394.39,453.66,32.76,4.46,0.46,37.00,70.02
2019-01-19 23:55:26 UTC,438,8368.91,2383.98,465.68,36.61,4.48,0.84,37.20,70.75
2019-01-19 23:56:46 UTC,439,8770.79,2497.19,462.55,35.86,5.55,0.81,37.93,72.43
2019-01-19 23:58:07 UTC,440,9209.59,2644.20,512.11,38.18,5.75,0.66,38.95,75.45
2019-01-19 23:59:26 UTC,441,9817.33,2824.19,553.56,45.77,10.00,0.93,41.00,79.53,
2019-01-20 00:00:46 UTC,442,9920.93,2822.21,560.57,47.81,7.38,1.57,41.40,79.60
2019-01-20 00:02:07 UTC,443,9705.07,2772.40,523.26,37.35,8.00,1.70,40.63,77.65
2019-01-20 00:03:27 UTC,444,10131.14,2884.26,573.55,39.88,9.05,1.43,41.81,80.33
2019-01-20 00:04:46 UTC,445,10230.93,2921.81,564.62,47.93,8.24,1.48,42.55,80.83
2019-01-20 00:06:07 UTC,446,10153.86,2895.55,564.12,44.29,6.69,1.62,42.10,79.67
2019-01-20 00:07:26 UTC,447,10105.57,2897.73,568.30,46.27,7.18,1.73,42.39,80.55
2019-01-20 00:08:50 UTC,448,9949.00,2855.71,568.69,49.78,7.18,0.31,41.02,79.96
2019-01-20 00:10:11 UTC,449,10059.61,2885.57,563.80,53.18,9.82,1.52,42.16,81.23
2019-01-20 00:11:31 UTC,450,10127.21,2896.05,539.67,39.64,5.36,0.76,42.26,78.76
2019-01-20 00:12:47 UTC,451,10049.64,2860.60,523.29,47.14,8.17,1.45,41.62,79.43
2019-01-20 00:14:07 UTC,452,9693.70,2773.79,517.77,43.60,8.26,1.16,40.56,77.58
2019-01-20 00:15:26 UTC,453,9658.50,2753.33,552.26,44.78,6.63,1.11,40.24,77.78
2019-01-20 00:16:47 UTC,454,9497.00,2725.91,528.09,37.02,7.44,0.56,40.20,76.78
2019-01-20 00:18:06 UTC,455,9485.44,2717.79,547.35,37.21,6.40,1.28,39.40,76.63
2019-01-20 00:19:27 UTC,456,9264.77,2635.58,529.14,39.49,6.72,1.09,38.44,75.81
2019-01-20 00:20:48 UTC,457,9589.13,2737.51,535.16,45.13,7.24,1.31,39.24,77.58
2019-01-20 00:22:06 UTC,458,9900.41,2841.55,574.41,48.70,8.59,0.82,40.89,79.66
2019-01-20 00:23:27 UTC,459,9922.93,2840.91,546.33,40.78,4.76,1.07,41.09,77.84
2019-01-20 00:24:46 UTC,460,9943.12,2842.12,544.09,47.51,7.63,1.47,40.95,78.56
2019-01-20 00:26:06 UTC,461,9830.47,2818.07,557.47,41.97,5.70,0.57,40.83,77.97
2019-01-20 00:27:26 UTC,462,10088.31,2875.06,565.25,46.71,9.56,2.58,41.85,79.54
2019-01-20 00:28:47 UTC,463,10373.37,2968.72,560.26,44.21,7.44,1.07,42.93,79.95
2019-01-20 00:30:06 UTC,464,10120.43,2898.17,561.07,41.46,7.50,1.07,41.52,79.48
2019-01-20 00:31:26 UTC,465,10356.34,2975.61,601.09,49.11,5.89,1.14,42.95,81.16
2019-01-20 00:32:46 UTC,466,10012.57,2862.30,580.75,52.09,10.68,1.45,41.34,80.50
2019-01-20 00:34:08 UTC,467,10118.57,2876.31,563.83,48.71,9.31,1.76,41.86,80.12
2019-01-20 00:35:26 UTC,468,10210.57,2943.95,597.83,47.21,8.52,2.00,43.19,81.10
2019-01-20 00:36:47 UTC,469,9805.74,2793.30,525.47,34.98,6.79,1.56,40.84,76.70
2019-01-20 00:38:06 UTC,470,9961.17,2856.63,538.00,46.73,6.98,1.24,41.51,78.88
2019-01-20 00:39:27 UTC,471,10064.23,2874.21,560.44,47.19,8.19,1.95,41.72,80.09
2019-01-20 00:40:46 UTC,472,9873.20,2825.64,542.61,37.70,7.82,1.86,41.30,77.93
2019-01-20 00:42:07 UTC,473,9667.67,2757.40,561.53,40.89,8.07,1.51,39.67,78.33
2019-01-20 00:43:27 UTC,474,9578.93,2746.98,527.77,37.18,8.45,1.16,40.05,77.20
2019-01-20 00:44:47 UTC,475,9563.27,2710.62,535.16,39.36,4.40,0.22,39.62,76.47
2019-01-20 00:46:08 UTC,476,9477.48,2700.34,518.02,42.68,6.41,1.43,39.61,76.70
2019-01-20 00:47:27 UTC,477,9354.49,2675.65,525.05,43.30,9.21,1.49,39.19,77.51
2019-01-20 00:48:47 UTC,478,9550.57,2728.16,524.59,44.36,6.57,1.05,40.39,77.32
2019-01-20 00:50:09 UTC,479,9503.56,2720.32,524.71,41.51,6.02,0.98,40.05,77.39
2019-01-20 00:51:26 UTC,480,9355.47,2687.69,537.40,41.60,8.53,0.73,39.51,77.09
2019-01-20 00:52:46 UTC,481,9474.45,2728.30,536.30,45.15,7.53,1.52,40.33,78.05
2019-01-20 00:54:07 UTC,482,9473.21,2710.38,529.00,43.83,7.93,1.29,40.10,77.76
2019-01-20 00:55:26 UTC,483,9286.50,2650.52,520.86,39.00,7.14,1.00,39.70,76.68
2019-01-20 00:56:46 UTC,484,9520.00,2719.44,513.36,36.49,6.29,2.67,40.89,76.84
2019-01-20 00:58:06 UTC,485,9472.79,2721.52,535.31,41.76,9.00,0.83,40.45,78.36
2019-01-20 00:59:27 UTC,486,9434.86,2693.64,511.26,43.71,7.76,1.36,40.00,77.76
2019-01-20 01:00:46 UTC,487,9371.60,2698.96,532.38,40.31,6.00,1.60,39.78,77.58
2019-01-20 01:02:07 UTC,488,9585.91,2723.87,527.83,36.74,5.63,1.48,40.15,76.98
2019-01-20 01:03:26 UTC,489,10172.58,2910.60,581.98,50.19,8.84,2.33,42.37,81.88
2019-01-20 01:04:47 UTC,490,12385.43,3531.66,703.59,56.14,7.70,1.09,52.61,90.66
2019-01-20 01:06:06 UTC,491,11115.63,3189.91,623.19,50.95,7.19,1.56,47.21,84.91
2019-01-20 01:07:26 UTC,492,12148.64,3497.43,726.55,66.21,11.64,1.88,50.93,93.48
2019-01-20 01:08:46 UTC,493,13945.24,4005.89,871.39,85.70,16.76,2.48,58.80,107.37
2019-01-20 01:10:07 UTC,494,13783.84,3976.34,854.66,83.11,16.05,3.25,58.39,105.43
2019-01-20 01:11:30 UTC,495,12289.37,3540.41,769.96,66.02,11.67,2.24,52.74,92.78
2019-01-20 01:12:47 UTC,496,10910.14,3136.93,633.31,48.64,6.83,1.00,45.83,83.71
2019-01-20 01:14:06 UTC,497,10094.27,2874.76,556.82,43.78,8.73,0.42,42.29,79.93
2019-01-20 01:15:27 UTC,498,9967.29,2849.83,564.26,43.74,7.07,1.76,41.62,79.95
2019-01-20 01:16:47 UTC,499,9758.64,2795.86,554.67,42.36,5.67,0.60,41.07,77.95
2019-01-20 01:18:06 UTC,500,9813.48,2804.32,542.57,42.80,10.11,1.07,41.25,78.57
2019-01-20 01:19:26 UTC,501,9930.21,2840.29,551.64,40.60,7.10,0.69,41.48,78.79
2019-01-20 01:20:47 UTC,502,9807.00,2810.98,557.16,44.57,7.77,1.70,40.91,78.89
2019-01-20 01:22:06 UTC,503,9654.77,2760.86,534.42,39.86,9.53,1.60,40.53,78.51
2019-01-20 01:23:26 UTC,504,9616.84,2756.70,554.82,45.91,6.66,1.75,40.18,78.70
2019-01-20 01:24:46 UTC,505,9755.86,2786.09,556.21,43.30,6.47,1.28,41.40,78.70
2019-01-20 01:26:07 UTC,506,9838.09,2804.52,548.66,44.52,7.61,1.48,40.91,78.77
2019-01-20 01:27:27 UTC,507,9930.55,2824.39,578.48,44.95,8.57,1.50,41.02,80.09
2019-01-20 01:28:46 UTC,508,9701.79,2762.70,548.88,42.21,8.58,1.05,40.65,78.23
2019-01-20 01:30:06 UTC,509,9424.93,2699.67,529.50,39.05,10.43,2.07,39.69,77.76
2019-01-20 01:31:26 UTC,510,9435.21,2699.00,551.79,47.44,6.44,1.23,39.95,77.81
2019-01-20 01:32:46 UTC,511,9664.84,2767.70,531.82,42.48,4.86,0.68,41.05,78.23
2019-01-20 01:34:08 UTC,512,9726.87,2776.53,534.42,41.82,7.07,1.51,40.91,78.53
2019-01-20 01:35:27 UTC,513,9685.86,2755.98,528.19,38.43,7.10,0.69,41.00,77.62
2019-01-20 01:36:48 UTC,514,9761.73,2777.34,548.75,39.95,4.57,1.14,41.14,78.11
2019-01-20 01:38:07 UTC,515,9545.79,2723.21,552.51,41.67,7.37,1.30,40.47,78.05
2019-01-20 01:39:26 UTC,516,9762.06,2791.09,542.38,40.36,7.45,1.74,40.96,77.89
2019-01-20 01:40:47 UTC,517,9571.33,2745.88,514.63,34.30,6.26,1.44,40.33,76.58
2019-01-20 01:42:07 UTC,518,9692.00,2786.87,555.49,50.00,9.20,1.18,40.11,79.09
2019-01-20 01:43:26 UTC,519,9631.67,2749.16,543.80,45.96,7.31,1.42,39.89,77.84
2019-01-20 01:44:46 UTC,520,9535.57,2737.64,549.50,48.00,5.82,0.77,39.75,77.86
2019-01-20 01:46:08 UTC,521,9776.29,2793.62,563.64,44.05,10.40,1.86,40.88,79.33
2019-01-20 01:47:27 UTC,522,9461.72,2727.28,528.30,44.33,11.16,2.42,40.21,78.05
2019-01-20 01:48:48 UTC,523,9752.49,2809.32,541.81,38.17,4.02,0.87,40.79,77.40
2019-01-20 01:50:07 UTC,524,9983.93,2854.44,541.56,47.74,9.28,1.26,41.58,79.21
2019-01-20 01:51:27 UTC,525,9745.98,2776.51,523.71,39.85,6.41,0.54,40.41,77.22
2019-01-20 01:52:46 UTC,526,9695.67,2764.53,543.36,39.56,4.84,0.80,40.27,77.27
2019-01-20 01:54:06 UTC,527,9457.00,2715.56,549.00,43.53,7.67,0.84,40.18,77.38
2019-01-20 01:55:26 UTC,528,9783.51,2792.19,530.57,37.72,6.77,0.85,40.89,77.23
2019-01-20 01:56:46 UTC,529,9710.57,2792.33,552.40,39.07,5.64,0.86,41.12,78.26
2019-01-20 01:58:06 UTC,530,9614.93,2743.63,536.42,47.70,5.88,1.12,40.30,78.16
2019-01-20 01:59:26 UTC,531,9757.77,2793.34,546.39,44.23,7.11,2.02,41.00,79.34
2019-01-20 02:00:47 UTC,532,9607.15,2747.13,513.68,43.74,10.09,1.40,40.47,78.36
2019-01-20 02:02:06 UTC,533,9645.07,2748.33,538.24,40.83,6.62,1.57,40.74,78.02
2019-01-20 02:03:26 UTC,534,9567.42,2747.44,538.53,43.72,6.19,0.63,40.09,78.40
2019-01-20 02:04:47 UTC,535,9726.29,2790.59,539.68,43.05,10.71,2.15,41.05,79.41
2019-01-20 02:06:08 UTC,536,9746.20,2787.53,564.60,52.71,9.73,1.69,40.56,80.76
2019-01-20 02:07:26 UTC,537,9590.80,2738.23,541.43,46.34,8.39,1.77,40.25,78.57
2019-01-20 02:08:46 UTC,538,9697.67,2784.56,541.16,41.69,10.40,2.49,40.93,78.78
2019-01-20 02:10:06 UTC,539,9385.88,2678.56,514.60,40.93,4.91,0.51,39.81,75.77
2019-01-20 02:11:31 UTC,540,9407.72,2694.51,505.12,40.74,7.98,1.42,40.05,76.58
2019-01-20 02:12:47 UTC,541,9519.64,2741.29,547.02,43.71,5.64,1.71,40.24,77.88
2019-01-20 02:14:06 UTC,542,9351.79,2666.81,510.90,40.64,7.29,0.93,39.93,76.67
2019-01-20 02:15:26 UTC,543,9422.33,2703.89,518.24,37.22,5.82,1.58,39.53,76.09
2019-01-20 02:16:47 UTC,544,9639.43,2752.76,520.26,39.95,7.36,1.36,40.50,77.36
2019-01-20 02:18:06 UTC,545,9850.07,2821.81,544.33,44.76,7.52,1.10,41.10,79.38
2019-01-20 02:19:26 UTC,546,9681.50,2762.43,553.10,42.48,6.24,1.95,40.40,78.55
2019-01-20 02:20:46 UTC,547,9720.42,2767.77,504.72,46.88,5.37,1.60,41.05,77.74
2019-01-20 02:22:07 UTC,548,10809.34,3084.55,562.32,38.30,5.98,1.89,45.73,81.52
2019-01-20 02:23:26 UTC,549,10298.53,2946.78,586.84,46.44,8.44,1.56,43.11,81.87
2019-01-20 02:24:46 UTC,550,10083.77,2889.37,558.53,45.09,6.58,1.05,42.16,80.30
2019-01-20 02:26:07 UTC,551,10352.73,2950.62,560.42,44.09,5.13,0.87,43.29,80.40
2019-01-20 02:27:26 UTC,552,11257.00,3210.57,631.10,48.14,7.64,0.86,47.02,84.57
2019-01-20 02:28:46 UTC,553,11520.34,3296.82,618.27,43.16,6.20,0.93,49.23,84.25
2019-01-20 02:30:06 UTC,554,10871.30,3102.37,598.37,41.65,7.79,0.79,44.56,82.72
2019-01-20 02:31:27 UTC,555,10651.16,3061.36,617.52,49.18,8.82,0.93,44.00,82.64
2019-01-20 02:32:46 UTC,556,9963.14,2874.95,569.59,39.11,8.27,1.64,42.00,79.59
2019-01-20 02:34:06 UTC,557,10183.83,2923.90,605.59,53.27,10.59,2.46,42.85,82.05
2019-01-20 02:35:26 UTC,558,10396.95,2971.51,590.40,52.33,8.67,1.23,43.05,82.26
2019-01-20 02:36:47 UTC,559,10268.07,2895.76,552.57,38.02,6.93,1.43,42.21,79.33
2019-01-20 02:38:07 UTC,560,10700.51,3054.30,596.28,48.16,9.35,2.09,44.58,82.81
2019-01-20 02:39:26 UTC,561,10514.36,2993.55,572.24,45.29,9.00,1.36,43.69,81.12
2019-01-20 02:40:46 UTC,562,10064.13,2866.42,549.49,45.31,8.20,1.98,41.73,79.96
2019-01-20 02:42:07 UTC,563,10147.33,2901.58,537.88,46.07,8.07,1.77,42.49,80.33
2019-01-20 02:43:26 UTC,564,9997.67,2870.44,568.09,43.05,7.56,2.09,41.74,79.81
2019-01-20 02:44:46 UTC,565,9989.07,2852.49,559.91,46.36,8.60,1.58,41.76,80.09
2019-01-20 02:46:07 UTC,566,9989.58,2867.37,574.98,43.63,6.56,0.79,42.12,79.63
2019-01-20 02:47:27 UTC,567,10027.43,2833.98,548.23,45.18,5.98,0.66,41.52,78.55
2019-01-20 02:48:46 UTC,568,10005.55,2872.98,551.55,43.18,4.77,1.48,41.93,79.09
2019-01-20 02:50:06 UTC,569,10206.07,2911.04,584.46,48.20,9.22,2.13,42.35,80.98
2019-01-20 02:51:27 UTC,570,10011.35,2858.91,537.84,49.02,11.05,2.21,42.12,79.91
2019-01-20 02:52:46 UTC,571,10251.33,2927.36,588.96,42.16,6.24,0.38,43.22,80.18
2019-01-20 02:54:06 UTC,572,10247.50,2929.24,571.81,37.86,3.67,0.50,42.52,79.86
2019-01-20 02:55:26 UTC,573,10030.60,2865.64,551.38,45.20,9.29,1.00,42.02,80.31
2019-01-20 02:56:46 UTC,574,9990.93,2850.74,533.95,43.12,8.02,2.31,41.67,79.45
2019-01-20 02:58:06 UTC,575,9879.07,2830.75,538.27,47.50,8.77,1.16,41.55,79.91
2019-01-20 02:59:26 UTC,576,9894.50,2817.17,556.10,48.98,8.12,1.95,41.26,80.24
2019-01-20 03:00:49 UTC,577,10411.23,2975.41,595.50,46.89,5.64,0.91,43.39,82.39
2019-01-20 03:02:09 UTC,578,10220.20,2936.76,577.96,49.36,6.82,0.71,43.47,82.38
2019-01-20 03:03:26 UTC,579,10162.43,2924.67,573.81,54.64,8.83,1.81,43.33,82.33
2019-01-20 03:04:46 UTC,580,10293.47,2960.98,566.76,46.44,5.31,1.02,43.69,81.07
2019-01-20 03:06:06 UTC,581,10298.15,2941.67,592.15,55.37,10.59,2.67,43.00,82.48
2019-01-20 03:07:27 UTC,582,10381.74,2950.07,573.19,45.21,7.49,1.33,42.88,81.12
2019-01-20 03:08:46 UTC,583,10434.28,2966.88,578.86,42.86,7.56,1.42,43.51,81.44
2019-01-20 03:10:06 UTC,584,10450.13,3008.02,579.87,44.67,6.20,0.91,44.60,81.62
2019-01-20 03:11:30 UTC,585,10319.32,2947.45,597.55,46.57,6.41,0.64,43.16,81.20
2019-01-20 03:12:46 UTC,586,10477.68,2992.71,597.02,53.73,8.07,2.22,43.44,82.61
2019-01-20 03:14:06 UTC,587,10318.16,2963.07,576.00,46.50,10.16,1.41,43.30,81.80
2019-01-20 03:15:26 UTC,588,9994.74,2846.07,554.95,38.07,6.14,0.49,41.67,78.95
2019-01-20 03:16:47 UTC,589,9975.95,2858.50,562.48,37.61,4.86,0.75,42.48,78.80
2019-01-20 03:18:06 UTC,590,10081.40,2863.58,569.37,46.07,4.30,0.86,41.93,79.60
2019-01-20 03:19:26 UTC,591,10309.79,2927.00,574.19,46.31,6.48,1.24,42.64,81.26
2019-01-20 03:20:46 UTC,592,10489.26,2992.12,585.05,47.95,7.23,0.33,43.98,82.30
2019-01-20 03:22:08 UTC,593,10304.79,2941.60,566.21,48.67,8.60,1.77,43.07,81.79
2019-01-20 03:23:26 UTC,594,10201.88,2917.28,583.84,48.91,6.00,0.74,43.00,81.35
2019-01-20 03:24:46 UTC,595,10146.87,2887.18,576.09,46.00,7.78,1.98,42.51,81.02
2019-01-20 03:26:06 UTC,596,10185.14,2913.27,587.86,48.32,8.16,1.66,42.16,82.09
2019-01-20 03:27:27 UTC,597,10141.67,2914.04,582.07,45.87,7.73,1.87,42.67,81.36
2019-01-20 03:28:46 UTC,598,10168.89,2917.74,563.70,41.50,5.98,1.17,43.22,80.48
2019-01-20 03:30:06 UTC,599,10382.72,2968.05,573.00,45.95,8.33,1.79,43.63,81.79
2019-01-20 03:31:27 UTC,600,9988.73,2882.04,566.40,46.02,7.84,1.71,42.07,80.87
2019-01-20 03:32:47 UTC,601,10139.14,2884.90,582.95,47.95,7.21,1.60,42.33,80.95
2019-01-20 03:34:08 UTC,602,10192.95,2904.26,550.26,44.28,7.60,1.42,42.51,80.40
2019-01-20 03:35:26 UTC,603,10307.55,2968.07,553.50,42.10,6.15,2.37,43.42,80.72
2019-01-20 03:36:47 UTC,604,10004.65,2856.49,568.09,41.44,6.19,1.28,41.74,79.37
2019-01-20 03:38:06 UTC,605,10165.54,2926.86,587.49,48.74,9.05,1.23,42.72,81.37
2019-01-20 03:39:26 UTC,606,10160.41,2901.63,553.61,40.09,6.65,0.72,42.89,80.04
2019-01-20 03:40:46 UTC,607,9960.57,2833.57,568.50,45.05,6.00,1.19,41.67,79.93
2019-01-20 03:42:07 UTC,608,10101.67,2881.40,580.49,47.62,7.22,1.71,42.07,80.89
2019-01-20 03:43:27 UTC,609,10170.14,2907.00,574.93,45.93,8.32,1.48,42.32,81.14
2019-01-20 03:44:47 UTC,610,9720.33,2783.67,558.13,47.24,5.41,0.28,40.85,78.85
