created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2019-02-05 03:06:14 UTC,33152,10500.57,3307.87,567.57,31.98,4.62,2.89,44.45,71.09
2019-02-05 03:07:33 UTC,33153,10527.79,3314.93,544.76,21.43,2.71,1.45,44.45,69.93
2019-02-05 03:08:54 UTC,33154,10323.06,3266.47,567.69,30.00,5.10,3.10,44.08,70.86
2019-02-05 03:10:15 UTC,33155,10263.52,3245.24,558.17,30.80,5.65,3.35,43.07,70.61
2019-02-05 03:11:35 UTC,33156,10508.81,3297.33,538.71,23.71,4.15,1.73,44.33,70.06
2019-02-05 03:12:53 UTC,33157,10162.50,3201.06,536.10,35.00,4.48,2.78,42.82,69.96
2019-02-05 03:14:13 UTC,33158,10057.50,3163.63,525.39,28.46,4.63,2.80,42.07,69.24
2019-02-05 03:15:35 UTC,33159,9955.17,3136.73,541.02,26.12,5.12,3.34,41.73,68.68
2019-02-05 03:16:53 UTC,33160,9805.10,3086.37,521.76,30.07,4.22,2.10,40.71,68.37
2019-02-05 03:18:15 UTC,33161,9603.53,3028.87,518.33,26.24,5.27,3.04,40.40,67.11
2019-02-05 03:19:33 UTC,33162,9181.02,2886.21,467.13,21.17,4.26,2.64,38.60,64.77
2019-02-05 03:20:54 UTC,33163,9008.22,2839.37,486.11,28.67,2.89,1.70,37.22,65.17
2019-02-05 03:22:13 UTC,33164,8907.32,2805.11,456.66,26.51,4.19,2.64,36.72,64.00
2019-02-05 03:23:33 UTC,33165,8921.67,2817.38,447.87,23.20,4.58,2.02,37.38,63.93
2019-02-05 03:24:53 UTC,33166,8605.53,2721.67,441.64,20.04,3.71,1.58,36.13,62.31
2019-02-05 03:26:13 UTC,33167,8514.84,2691.81,419.81,20.70,4.14,1.79,35.44,62.35
2019-02-05 03:27:33 UTC,33168,8912.17,2811.90,466.48,20.17,4.45,2.15,37.22,64.10
2019-02-05 03:28:54 UTC,33169,9147.46,2869.33,471.00,19.24,4.78,2.13,37.98,64.65
2019-02-05 03:30:13 UTC,33170,9378.55,2950.41,491.57,23.77,4.64,2.77,39.20,66.55
2019-02-05 03:31:34 UTC,33171,9798.53,3085.76,497.47,28.31,5.13,3.40,40.44,67.73
2019-02-05 03:32:53 UTC,33172,10053.31,3154.96,526.78,30.18,5.35,3.29,42.29,69.12
2019-02-05 03:34:13 UTC,33173,9752.32,3083.43,529.05,26.82,3.20,1.86,41.48,69.09
2019-02-05 03:36:53 UTC,33174,9800.87,3074.28,500.74,30.41,5.61,3.80,41.11,69.26
2019-02-05 03:38:14 UTC,33175,9846.52,3102.46,509.28,28.35,5.17,2.93,41.46,68.98
2019-02-05 03:39:33 UTC,33176,10309.68,3256.83,523.66,25.32,3.68,2.78,43.24,69.24
2019-02-05 03:40:53 UTC,33177,10406.75,3274.64,507.72,24.96,4.64,2.89,43.55,69.19
2019-02-05 03:42:16 UTC,33178,10447.02,3286.70,543.20,35.34,6.11,4.68,44.05,70.84
2019-02-05 03:43:33 UTC,33179,10811.00,3404.83,558.57,29.07,4.52,3.14,45.81,71.74
2019-02-05 03:44:53 UTC,33180,11346.66,3586.02,586.07,32.68,6.24,3.12,47.90,73.12
2019-02-05 03:46:14 UTC,33181,11782.67,3714.18,609.84,32.49,6.56,4.31,49.40,75.13
2019-02-05 03:47:33 UTC,33182,11952.00,3769.79,619.05,33.40,6.81,4.55,51.00,76.90
2019-02-05 03:48:53 UTC,33183,12265.16,3835.20,636.86,38.30,6.70,3.93,52.14,77.75
2019-02-05 03:50:14 UTC,33184,12369.93,3903.84,631.69,26.22,4.73,2.56,53.27,77.09
2019-02-05 03:51:34 UTC,33185,12640.86,3964.55,639.19,37.90,5.26,3.71,53.90,78.62
2019-02-05 03:52:53 UTC,33186,12597.70,3950.74,638.02,35.05,3.93,2.21,53.09,77.58
2019-02-05 03:54:14 UTC,33187,12754.40,3988.13,630.66,37.53,6.23,4.28,53.62,78.47
2019-02-05 03:55:33 UTC,33188,12941.15,4078.17,667.43,42.83,8.65,5.63,54.83,81.37
2019-02-05 03:56:53 UTC,33189,12722.00,3992.05,644.17,40.48,7.98,5.31,53.64,79.38
2019-02-05 03:58:13 UTC,33190,12678.27,3991.14,645.61,31.77,6.07,3.84,54.41,78.66
2019-02-05 03:59:34 UTC,33191,12631.30,3975.23,646.59,39.25,9.57,6.18,53.82,80.20
2019-02-05 04:00:53 UTC,33192,12562.81,3956.94,644.73,41.23,6.29,3.52,53.48,79.69
2019-02-05 04:02:14 UTC,33193,12538.12,3938.67,664.16,32.86,5.67,2.84,53.28,78.19
2019-02-05 04:03:34 UTC,33194,12551.66,3933.86,645.77,41.73,8.41,3.39,53.00,78.77
2019-02-05 04:04:53 UTC,33195,12554.32,3956.77,656.27,44.09,5.55,3.77,53.05,79.32
2019-02-05 04:06:13 UTC,33196,12645.70,3982.44,622.84,42.28,10.65,7.91,53.42,79.60
2019-02-05 04:07:35 UTC,33197,12999.57,4070.02,630.36,35.43,6.19,3.57,55.43,79.45
2019-02-05 04:08:53 UTC,33198,12949.00,4065.74,675.21,35.90,7.10,4.86,55.57,80.71
2019-02-05 04:10:13 UTC,33199,12998.36,4084.88,661.69,38.79,9.00,4.86,55.64,81.10
2019-02-05 04:11:34 UTC,33200,13146.69,4128.35,639.52,36.23,8.19,4.25,56.19,81.60
2019-02-05 04:12:54 UTC,33201,13177.27,4140.53,679.71,40.22,6.38,2.13,55.96,81.40
2019-02-05 04:14:14 UTC,33202,13227.91,4162.14,686.86,40.16,6.70,5.16,56.70,82.51
2019-02-05 04:15:33 UTC,33203,13048.77,4111.50,673.45,41.41,9.95,6.64,55.50,82.82
2019-02-05 04:16:54 UTC,33204,13075.02,4122.10,679.15,36.44,4.54,2.61,55.90,80.32
2019-02-05 04:18:13 UTC,33205,12870.57,4073.29,659.17,36.90,5.45,3.76,55.24,79.45
2019-02-05 04:19:34 UTC,33206,13060.30,4130.41,659.02,40.66,7.23,4.34,55.95,81.86
2019-02-05 04:20:54 UTC,33207,13741.84,4341.36,713.82,42.02,4.34,1.93,58.95,84.86
2019-02-05 04:22:14 UTC,33208,14112.00,4436.85,719.90,47.75,8.15,4.56,60.46,87.58
2019-02-05 04:23:33 UTC,33209,14579.07,4586.33,776.02,46.18,8.29,2.51,62.09,91.16
2019-02-05 04:24:53 UTC,33210,15695.33,4962.13,865.22,53.07,11.67,7.29,67.33,101.53
2019-02-05 04:26:14 UTC,33211,15840.65,4992.07,896.83,59.85,10.48,6.48,67.61,103.26
2019-02-05 04:27:33 UTC,33212,15878.11,5014.07,869.41,59.25,12.11,6.34,68.45,103.07
2019-02-05 04:28:53 UTC,33213,16262.36,5145.60,898.28,59.26,9.81,3.70,70.57,104.91
2019-02-05 04:30:13 UTC,33214,16422.67,5174.71,861.31,53.89,10.58,5.96,70.24,103.76
2019-02-05 04:31:33 UTC,33215,16554.06,5199.29,907.83,52.81,12.02,6.77,71.35,105.81
2019-02-05 04:32:53 UTC,33216,16524.34,5194.23,851.57,51.84,11.61,6.25,70.98,103.45
2019-02-05 04:34:13 UTC,33217,16558.47,5244.51,906.94,60.70,11.85,6.21,71.94,106.94
2019-02-05 04:35:33 UTC,33218,16854.63,5305.02,927.19,51.95,9.23,5.77,72.72,106.65
2019-02-05 04:36:53 UTC,33219,16947.75,5349.31,943.94,53.08,11.29,6.12,73.12,109.19
2019-02-05 04:38:13 UTC,33220,17065.46,5402.14,919.02,60.21,10.02,4.95,74.49,108.93
2019-02-05 04:39:37 UTC,33221,17668.57,5570.52,970.76,56.76,12.67,7.43,75.81,112.95
2019-02-05 04:40:53 UTC,33222,17586.13,5534.78,956.71,58.84,9.33,4.84,75.87,111.64
2019-02-05 04:42:14 UTC,33223,18388.64,5824.41,1000.30,62.32,12.39,4.00,80.14,118.64
2019-02-05 04:43:33 UTC,33224,18207.70,5777.93,996.30,57.02,9.58,4.86,79.35,116.72
2019-02-05 04:44:54 UTC,33225,18027.69,5681.71,968.77,55.96,10.23,5.33,78.23,114.79
2019-02-05 04:46:14 UTC,33226,17549.27,5541.98,970.47,59.22,12.00,7.69,75.92,114.16
2019-02-05 04:47:34 UTC,33227,17726.47,5597.78,981.24,62.00,9.13,4.93,77.02,113.82
2019-02-05 04:48:53 UTC,33228,17838.89,5639.18,946.64,60.34,8.98,4.34,77.59,113.84
2019-02-05 04:50:14 UTC,33229,17355.82,5481.02,986.18,55.77,7.34,3.68,74.91,111.20
2019-02-05 04:51:34 UTC,33230,17274.14,5465.52,935.71,60.86,10.93,5.83,74.69,111.24
2019-02-05 04:52:53 UTC,33231,17039.39,5380.80,877.98,58.34,10.34,7.16,73.68,107.55
2019-02-05 04:54:14 UTC,33232,16880.32,5325.25,919.10,57.97,10.13,4.70,72.55,107.57
2019-02-05 04:55:35 UTC,33233,16631.46,5240.23,913.34,54.14,9.98,5.77,71.59,105.93
2019-02-05 04:56:55 UTC,33234,16312.43,5144.48,824.91,49.98,6.87,2.98,69.96,100.78
2019-02-05 04:58:13 UTC,33235,16338.00,5142.25,823.23,47.06,7.77,5.00,70.31,101.33
2019-02-05 04:59:33 UTC,33236,16309.84,5151.51,853.61,56.86,11.43,8.16,70.49,104.90
2019-02-05 05:00:55 UTC,33237,16350.41,5166.07,864.89,55.77,11.05,6.07,70.48,104.55
2019-02-05 05:02:14 UTC,33238,16117.79,5077.12,819.67,50.05,7.69,3.86,69.12,99.74
2019-02-05 05:03:34 UTC,33239,15854.02,5004.09,839.87,52.41,7.59,3.04,67.93,99.63
2019-02-05 05:04:53 UTC,33240,15928.70,5034.85,807.43,47.41,8.85,6.13,68.50,99.59
2019-02-05 05:06:14 UTC,33241,15956.44,5022.81,815.44,39.63,11.77,8.67,68.12,99.51
2019-02-05 05:07:34 UTC,33242,15978.00,5029.21,807.28,44.81,10.09,6.14,68.21,99.44
2019-02-05 05:08:53 UTC,33243,15878.37,5014.74,828.98,45.88,8.07,3.28,68.44,98.77
2019-02-05 05:10:33 UTC,33244,15722.11,4957.91,809.00,42.82,7.25,3.88,67.72,96.91
2019-02-05 05:11:54 UTC,33245,15875.19,4990.35,825.15,51.77,8.79,4.69,67.79,99.33
2019-02-05 05:13:15 UTC,33246,15695.45,4933.98,826.84,46.11,8.59,3.73,67.14,97.34
2019-02-05 05:14:34 UTC,33247,15870.20,5006.04,800.24,43.54,6.78,5.26,67.83,97.67
2019-02-05 05:15:54 UTC,33248,15975.53,5033.71,822.49,48.69,6.51,2.84,68.27,98.82
2019-02-05 05:17:14 UTC,33249,16231.50,5114.84,808.48,55.18,10.27,6.16,69.82,101.77
2019-02-05 05:18:33 UTC,33250,16069.43,5054.93,844.07,53.48,10.59,5.89,68.45,101.14
2019-02-05 05:20:13 UTC,33251,16322.11,5133.65,842.16,46.14,7.63,4.44,69.49,100.79
2019-02-05 05:21:35 UTC,33252,16381.00,5151.80,804.29,48.93,7.00,3.58,70.73,100.07
2019-02-05 05:22:54 UTC,33253,16734.13,5292.76,840.41,53.39,8.89,5.13,72.11,104.37
2019-02-05 05:24:13 UTC,33254,16918.46,5319.81,843.65,52.07,7.35,3.91,73.21,103.35
2019-02-05 05:25:33 UTC,33255,16699.47,5262.64,832.02,48.89,7.18,4.36,71.64,102.82
2019-02-05 05:26:54 UTC,33256,16764.06,5278.48,846.04,48.96,12.78,10.07,71.70,105.43
2019-02-05 05:28:13 UTC,33257,17193.38,5409.08,859.27,53.71,11.12,5.35,73.94,106.48
2019-02-05 05:29:33 UTC,33258,17479.77,5491.75,855.73,51.52,8.77,4.55,74.86,107.50
2019-02-05 05:30:53 UTC,33259,17725.15,5585.04,869.28,45.64,7.47,4.40,76.43,107.79
2019-02-05 05:32:13 UTC,33260,17996.73,5676.00,889.18,49.59,6.66,2.48,77.64,109.55
2019-02-05 05:33:33 UTC,33261,18534.70,5836.08,909.06,55.91,9.38,5.11,79.96,114.36
2019-02-05 05:34:53 UTC,33262,18857.86,5937.12,932.74,56.29,8.45,3.76,81.12,115.07
2019-02-05 05:36:15 UTC,33263,18889.80,5955.84,928.18,52.91,8.22,4.53,81.98,115.22
2019-02-05 05:37:36 UTC,33264,19288.50,6074.68,922.16,56.25,8.89,5.39,83.95,117.98
2019-02-05 05:38:53 UTC,33265,19414.84,6113.00,966.43,52.63,10.67,4.08,84.51,119.47
2019-02-05 05:40:14 UTC,33266,20026.91,6318.55,995.59,59.61,11.80,7.09,86.98,123.86
2019-02-05 05:41:33 UTC,33267,20026.13,6292.40,959.62,47.83,9.60,5.68,86.65,120.35
2019-02-05 05:42:54 UTC,33268,20598.87,6489.16,962.98,52.96,8.69,4.44,90.93,125.07
2019-02-05 05:44:20 UTC,33269,20364.07,6410.73,1004.70,61.08,9.80,5.12,88.40,125.70
2019-02-05 05:45:45 UTC,33270,20711.94,6543.38,994.43,49.45,8.32,5.21,89.70,125.96
2019-02-05 05:46:54 UTC,33271,20983.43,6629.34,1004.00,59.43,11.70,7.41,92.00,129.20
2019-02-05 05:48:14 UTC,33272,21096.67,6660.49,1020.90,64.43,8.24,4.18,91.53,129.31
2019-02-05 05:49:34 UTC,33273,20966.80,6609.07,1027.67,58.13,12.89,7.70,91.17,129.33
2019-02-05 05:50:54 UTC,33274,21073.43,6648.95,1004.36,51.41,9.84,4.05,91.80,127.34
2019-02-05 05:52:25 UTC,33275,21186.20,6672.49,991.33,59.31,10.27,7.47,93.20,129.40
2019-02-05 05:53:34 UTC,33276,21444.39,6763.20,1053.00,69.50,12.24,5.80,93.91,133.22
2019-02-05 05:54:54 UTC,33277,21621.47,6793.58,1092.67,67.87,15.22,7.69,94.56,135.67
2019-02-05 05:56:14 UTC,33278,21637.50,6826.09,1088.16,62.93,11.43,7.77,94.57,134.25
2019-02-05 05:57:40 UTC,33279,21648.33,6835.11,1076.84,67.89,9.67,4.67,95.22,134.87
2019-02-05 05:58:54 UTC,33280,21734.22,6860.33,1085.83,65.65,11.57,7.39,95.52,135.24
2019-02-05 06:00:14 UTC,33281,21883.50,6913.54,1149.07,60.61,12.41,7.61,94.87,138.15
2019-02-05 06:01:35 UTC,33282,22248.26,7040.55,1131.06,64.66,9.47,5.62,97.15,139.38
2019-02-05 06:02:54 UTC,33283,22180.36,6992.68,1120.30,61.41,10.57,7.64,96.73,137.48
2019-02-05 06:05:20 UTC,33284,14327.10,4536.20,729.80,21.70,1.10,0.40,91.10,121.10
2019-02-05 06:06:35 UTC,33285,22494.60,7107.69,1161.20,58.00,10.89,6.29,97.53,139.00
2019-02-05 06:07:59 UTC,33286,22792.04,7213.80,1231.89,60.67,12.17,8.57,98.13,142.07
2019-02-05 06:09:17 UTC,33287,22901.33,7240.04,1170.18,68.22,12.49,6.60,99.20,142.87
2019-02-05 06:10:35 UTC,33288,22715.74,7176.17,1216.26,75.63,12.59,6.26,98.26,143.46
2019-02-05 06:11:56 UTC,33289,22823.47,7237.64,1188.16,67.89,10.47,6.98,99.67,142.11
2019-02-05 06:13:16 UTC,33290,23086.60,7289.30,1222.04,71.19,11.87,6.51,99.81,144.38
2019-02-05 06:14:35 UTC,33291,22727.44,7194.07,1218.40,74.05,11.95,6.05,98.35,143.28
2019-02-05 06:15:56 UTC,33292,21975.89,6947.28,1146.74,57.06,9.04,5.04,95.04,135.62
2019-02-05 06:17:21 UTC,33293,22055.47,6947.82,1108.56,63.07,10.80,5.53,95.36,135.29
2019-02-05 06:18:37 UTC,33294,21294.14,6729.91,1096.63,68.21,15.63,6.67,92.49,133.93
2019-02-05 06:19:59 UTC,33295,21252.33,6715.93,1107.89,65.98,10.85,6.39,91.96,132.78
2019-02-05 06:21:54 UTC,33296,12722.33,4074.44,694.78,41.33,0.44,0.00,83.22,117.56
2019-02-05 06:23:13 UTC,33297,20032.85,6350.43,1071.60,59.81,7.28,4.43,87.26,125.72
2019-02-05 06:24:33 UTC,33298,19654.12,6215.35,1035.49,67.12,14.95,8.74,85.91,126.56
2019-02-05 06:25:53 UTC,33299,19184.66,6061.82,992.70,52.82,8.59,4.89,83.61,119.59
2019-02-05 06:29:20 UTC,33300,11262.67,3577.67,556.44,14.44,0.44,0.00,72.89,98.11
2019-02-05 06:30:39 UTC,33301,17148.54,5405.41,874.23,58.36,10.50,6.84,72.91,106.70
2019-02-05 06:31:58 UTC,33302,17263.46,5450.07,877.56,45.51,7.37,5.53,73.88,105.47
2019-02-05 06:33:18 UTC,33303,17208.68,5421.55,850.45,48.08,9.82,5.53,72.82,105.05
2019-02-05 06:34:38 UTC,33304,16070.66,5071.73,783.36,37.41,7.64,4.18,68.55,95.50
2019-02-05 06:35:58 UTC,33305,15878.41,5019.00,816.11,44.96,7.50,4.24,67.33,97.57
2019-02-05 06:37:18 UTC,33306,15169.04,4802.80,780.46,37.65,6.07,1.67,65.83,93.13
2019-02-05 06:38:39 UTC,33307,15059.43,4734.11,745.19,41.98,8.04,5.64,64.70,92.60
2019-02-05 06:39:59 UTC,33308,15016.23,4718.27,727.30,31.70,5.59,3.20,63.66,88.00
2019-02-05 06:43:19 UTC,33309,9123.33,2857.00,398.22,13.00,0.22,0.00,56.22,76.89
2019-02-05 06:44:37 UTC,33310,13439.87,4236.78,664.83,35.57,5.46,3.59,56.76,80.98
2019-02-05 06:47:18 UTC,33311,8595.67,2700.78,432.11,21.33,2.00,0.00,54.22,76.44
2019-02-05 06:49:10 UTC,33312,8467.67,2679.33,385.67,5.00,0.44,0.22,54.56,72.33
2019-02-05 06:50:28 UTC,33313,12825.33,4039.00,633.85,34.17,7.39,3.57,52.98,78.59
2019-02-05 06:52:22 UTC,33314,7833.67,2462.00,324.11,11.89,0.11,0.00,49.89,69.89
2019-02-05 06:53:42 UTC,33315,12362.20,3901.64,600.76,32.09,7.04,5.36,52.87,76.96
2019-02-05 06:55:01 UTC,33316,11920.75,3744.71,588.56,34.13,6.90,3.50,50.29,76.42
2019-02-05 06:56:22 UTC,33317,12332.58,3870.58,620.70,29.98,4.81,2.33,51.53,75.72
2019-02-05 06:57:41 UTC,33318,12129.88,3819.63,614.49,38.15,5.85,3.41,50.24,75.80
2019-02-05 06:59:01 UTC,33319,12006.08,3783.73,623.30,35.33,7.22,6.10,50.15,75.87
2019-02-05 07:00:22 UTC,33320,11710.95,3691.68,589.50,35.42,5.72,3.10,48.63,74.05
2019-02-05 07:01:41 UTC,33321,11373.89,3563.64,556.34,23.23,2.66,1.77,46.68,71.41
2019-02-05 07:03:01 UTC,33322,11356.27,3573.40,587.87,30.93,6.73,3.51,46.64,73.22
2019-02-05 07:04:21 UTC,33323,11108.53,3488.33,546.42,24.31,3.98,1.84,45.76,71.11
2019-02-05 07:06:31 UTC,33324,6933.00,2190.78,372.00,14.00,0.56,0.00,42.67,68.00
2019-02-05 07:07:49 UTC,33325,10860.00,3416.76,550.98,31.29,4.13,2.69,46.09,72.49
2019-02-05 07:09:09 UTC,33326,10751.45,3383.11,533.84,24.41,4.57,3.02,46.14,72.11
2019-02-05 07:10:32 UTC,33327,10392.73,3278.82,530.44,31.49,6.38,3.58,44.58,72.11
2019-02-05 07:11:50 UTC,33328,10713.29,3375.83,540.68,26.73,5.44,2.88,45.61,72.15
2019-02-05 07:13:09 UTC,33329,10774.50,3392.05,543.83,27.50,3.90,1.57,44.10,70.64
2019-02-05 07:14:29 UTC,33330,10033.37,3154.22,506.35,32.39,4.91,2.98,41.00,68.39
2019-02-05 07:15:50 UTC,33331,9321.43,2936.19,485.24,26.14,3.90,2.07,38.38,65.12
2019-02-05 07:17:10 UTC,33332,8930.47,2795.82,424.80,20.67,3.11,1.69,36.84,62.56
2019-02-05 07:18:30 UTC,33333,9336.39,2924.48,433.02,22.17,2.61,2.13,38.48,64.43
2019-02-05 07:19:55 UTC,33334,8832.43,2772.74,414.90,24.52,2.76,2.00,36.45,62.07
2019-02-05 07:21:10 UTC,33335,8777.13,2754.69,423.82,27.20,6.24,3.58,36.09,63.29
2019-02-05 07:22:31 UTC,33336,8711.68,2733.96,431.62,25.00,5.00,3.60,35.32,63.02
2019-02-05 07:23:49 UTC,33337,8326.92,2615.38,403.85,19.96,2.96,1.87,34.51,60.32
2019-02-05 07:25:09 UTC,33338,8426.71,2650.26,424.62,20.19,2.36,0.86,34.71,60.81
2019-02-05 07:26:30 UTC,33339,8579.43,2702.67,423.07,23.29,2.79,1.50,35.00,61.31
2019-02-05 07:27:49 UTC,33340,8631.93,2711.71,404.29,24.13,4.22,2.58,35.27,61.78
2019-02-05 07:28:46 UTC,33341,5042.00,1602.22,262.89,3.22,0.00,0.00,31.44,54.44
2019-02-05 07:30:19 UTC,33342,8528.53,2675.93,443.51,24.84,4.44,2.56,34.04,62.09
2019-02-05 07:31:38 UTC,33343,8203.84,2583.37,409.90,28.76,6.39,4.73,33.94,61.39
2019-02-05 07:32:59 UTC,33344,7200.27,2269.00,359.82,20.31,4.16,2.89,31.62,55.91
2019-02-05 07:34:19 UTC,33345,6570.27,2055.50,327.80,14.50,1.57,0.82,29.98,51.36
2019-02-05 07:35:42 UTC,33346,6629.31,2077.29,336.56,14.77,3.46,2.96,30.15,52.42
2019-02-05 07:36:59 UTC,33347,6173.11,1934.77,294.07,11.86,4.39,1.52,28.73,49.48
2019-02-05 07:38:19 UTC,33348,6170.93,1925.90,301.57,15.31,2.00,0.55,28.81,49.29
2019-02-05 07:39:40 UTC,33349,5955.27,1875.07,315.18,20.53,4.36,3.49,28.04,50.40
2019-02-05 07:40:59 UTC,33350,5600.65,1749.70,265.35,15.12,2.05,1.63,27.12,46.47
2019-02-05 07:42:20 UTC,33351,5247.06,1653.34,269.30,13.64,2.45,1.98,26.40,45.43
2019-02-05 07:43:39 UTC,33352,5142.53,1613.22,240.27,6.13,1.29,0.60,26.31,42.29
2019-02-05 07:44:58 UTC,33353,4959.56,1545.46,238.10,13.65,1.69,1.33,25.37,42.02
2019-02-05 07:46:19 UTC,33354,4721.41,1486.72,232.17,7.74,1.93,1.09,24.61,39.80
2019-02-05 07:47:40 UTC,33355,4759.00,1498.89,223.04,10.80,2.51,1.36,24.51,40.53
2019-02-05 07:48:59 UTC,33356,4888.53,1530.49,234.29,8.62,1.87,1.16,25.11,41.04
2019-02-05 07:50:18 UTC,33357,4931.41,1553.89,228.61,10.67,1.96,1.37,25.87,41.87
2019-02-05 07:51:47 UTC,33358,4543.02,1430.79,221.89,7.85,0.83,0.55,24.13,37.89
2019-02-05 07:52:59 UTC,33359,4185.41,1315.39,188.48,6.93,0.75,0.27,22.70,33.91
2019-02-05 07:54:19 UTC,33360,4304.81,1356.21,203.38,6.87,1.68,1.02,23.09,35.53
2019-02-05 07:56:09 UTC,33361,2852.33,900.11,121.67,2.56,0.22,0.00,23.56,34.00
2019-02-05 07:57:29 UTC,33362,3947.40,1246.71,184.29,8.71,0.91,0.60,22.51,34.27
2019-02-05 07:58:48 UTC,33363,3991.76,1242.89,180.83,6.00,1.22,0.59,22.50,33.78
2019-02-05 08:00:09 UTC,33364,3861.46,1213.87,172.37,6.59,0.65,0.65,22.15,32.65
2019-02-05 08:01:28 UTC,33365,4224.64,1323.21,212.94,10.13,2.30,1.28,22.83,36.72
2019-02-05 08:03:45 UTC,33366,2960.67,931.56,139.22,2.33,0.00,0.00,24.22,35.67
2019-02-05 08:05:16 UTC,33367,2010.33,628.11,62.22,0.56,0.00,0.00,17.44,21.33
2019-02-05 08:06:29 UTC,33368,3445.85,1081.83,153.30,5.28,1.49,0.83,19.85,27.85
2019-02-05 08:07:48 UTC,33369,3390.00,1064.09,165.91,7.76,1.40,1.40,19.58,28.80
2019-02-05 08:09:08 UTC,33370,4097.80,1282.17,195.80,8.26,2.15,0.96,22.04,35.17
2019-02-05 08:10:33 UTC,33371,3990.20,1249.45,199.93,8.45,2.91,1.70,21.73,34.52
2019-02-05 08:11:52 UTC,33372,4147.47,1305.09,218.04,10.20,4.80,3.36,22.29,37.71
2019-02-05 08:13:13 UTC,33373,4401.56,1375.71,208.52,8.50,1.62,0.65,23.35,36.90
2019-02-05 08:14:29 UTC,33374,4056.34,1270.36,192.77,7.68,1.11,0.61,21.93,33.95
2019-02-05 08:15:49 UTC,33375,4032.70,1261.55,208.40,8.09,0.72,0.11,22.17,33.43
2019-02-05 08:17:09 UTC,33376,3272.61,1019.39,142.43,7.11,0.78,0.70,18.65,26.89
2019-02-05 08:18:29 UTC,33377,3589.79,1123.94,181.13,9.98,2.64,1.64,19.96,31.40
2019-02-05 08:19:48 UTC,33378,3779.69,1196.96,202.60,10.29,1.08,0.69,21.17,32.81
2019-02-05 08:22:38 UTC,33379,1915.67,594.11,103.78,2.11,0.00,0.00,17.44,23.78
2019-02-05 08:23:58 UTC,33380,3959.73,1239.13,196.89,7.87,0.73,0.73,21.60,32.22
2019-02-05 08:25:16 UTC,33381,4244.94,1319.89,197.23,9.91,2.47,1.66,22.53,35.23
2019-02-05 08:26:39 UTC,33382,4287.00,1348.55,216.79,9.72,1.04,0.62,23.00,36.70
2019-02-05 08:27:56 UTC,33383,4074.13,1273.74,191.78,7.50,1.70,1.70,22.00,33.61
2019-02-05 08:29:18 UTC,33384,4009.07,1252.64,179.82,9.80,2.20,1.53,21.73,33.42
2019-02-05 08:31:09 UTC,33385,2379.67,758.89,103.00,0.78,0.00,0.00,21.00,27.67
2019-02-05 08:32:24 UTC,33386,3686.36,1161.45,157.06,4.89,1.74,0.64,21.13,29.94
2019-02-05 08:33:45 UTC,33387,3893.35,1232.33,171.57,8.72,1.48,0.67,21.70,32.52
2019-02-05 08:35:05 UTC,33388,3815.44,1194.63,182.06,8.04,1.90,1.08,21.31,32.02
2019-02-05 08:36:26 UTC,33389,3954.07,1229.89,188.09,8.02,2.20,1.05,21.66,33.18
2019-02-05 08:37:45 UTC,33390,3739.40,1175.44,183.84,8.29,0.51,0.27,21.53,32.18
2019-02-05 08:39:05 UTC,33391,3275.80,1029.02,161.36,5.56,0.33,0.18,19.02,26.73
2019-02-05 08:40:25 UTC,33392,3019.67,948.96,145.31,5.51,0.71,0.71,17.82,24.47
2019-02-05 08:41:49 UTC,33393,1304.00,414.22,55.56,1.00,0.00,0.00,13.33,15.00
2019-02-05 08:43:06 UTC,33394,2673.95,839.82,130.66,4.95,0.77,0.61,16.05,22.07
2019-02-05 08:44:26 UTC,33395,2962.64,924.50,131.30,4.36,1.00,0.30,17.45,23.61
2019-02-05 08:45:46 UTC,33396,3070.76,968.54,147.20,4.22,0.35,0.20,18.24,24.59
2019-02-05 08:47:10 UTC,33397,3048.55,950.23,142.39,5.07,1.25,0.34,18.00,24.59
2019-02-05 08:48:26 UTC,33398,2771.06,857.29,127.98,4.69,0.92,0.92,16.06,21.87
2019-02-05 08:49:47 UTC,33399,2956.96,927.78,152.33,4.41,0.96,0.41,17.57,24.61
2019-02-05 08:51:06 UTC,33400,3104.87,966.17,147.00,3.65,0.80,0.52,18.20,24.65
2019-02-05 08:53:16 UTC,33401,2276.33,705.89,111.56,2.11,0.00,0.00,18.78,25.33
2019-02-05 08:54:32 UTC,33402,3256.77,1013.00,146.91,6.61,1.39,0.77,18.75,26.25
2019-02-05 08:55:52 UTC,33403,3073.21,958.91,144.68,6.26,0.70,0.49,18.13,24.91
2019-02-05 08:58:18 UTC,33404,1755.67,556.00,64.22,0.22,0.00,0.00,15.00,18.89
2019-02-05 08:59:55 UTC,33405,2902.85,895.06,121.47,3.34,0.60,0.60,16.55,22.47
2019-02-05 09:00:56 UTC,33406,2958.00,934.20,154.87,5.17,1.89,0.26,17.87,24.83
2019-02-05 09:02:16 UTC,33407,2985.64,934.40,140.83,6.47,2.15,1.74,17.53,24.70
2019-02-05 09:03:36 UTC,33408,2827.60,893.58,142.36,6.02,1.89,0.76,16.82,23.62
