created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2019-02-17 01:02:23 UTC,27852,9278.16,2675.35,400.77,27.19,2.23,1.07,34.58,63.02
2019-02-17 01:03:43 UTC,27853,9431.21,2698.88,388.74,18.50,1.10,0.33,35.12,62.83
2019-02-17 01:05:03 UTC,27854,9331.93,2651.17,387.48,19.88,1.88,1.40,34.43,61.64
2019-02-17 01:06:23 UTC,27855,9424.87,2684.44,376.80,23.24,3.27,1.27,35.31,62.71
2019-02-17 01:07:43 UTC,27856,9252.86,2632.57,398.67,18.38,2.12,0.45,34.67,62.19
2019-02-17 01:09:06 UTC,27857,9162.30,2634.35,395.58,20.12,1.30,0.52,34.35,62.00
2019-02-17 01:10:23 UTC,27858,9217.29,2640.76,403.50,25.57,3.88,1.71,34.60,63.10
2019-02-17 01:11:43 UTC,27859,8988.21,2563.58,386.02,16.56,1.35,0.56,33.84,60.98
2019-02-17 01:13:04 UTC,27860,8808.49,2516.65,347.93,20.14,0.86,0.44,33.79,59.79
2019-02-17 01:14:25 UTC,27861,8828.25,2521.68,367.07,14.70,1.32,0.61,34.14,59.95
2019-02-17 01:15:45 UTC,27862,8934.00,2556.51,371.15,16.54,1.49,0.56,33.85,60.51
2019-02-17 01:17:04 UTC,27863,9163.98,2644.24,391.29,18.29,1.73,0.37,34.51,61.90
2019-02-17 01:18:24 UTC,27864,8965.24,2572.54,360.66,15.98,1.12,0.39,34.00,61.05
2019-02-17 01:19:43 UTC,27865,8954.16,2562.70,375.42,17.79,2.00,0.67,33.84,60.58
2019-02-17 01:21:03 UTC,27866,9358.39,2672.22,370.32,17.66,1.39,0.51,34.61,61.34
2019-02-17 01:22:23 UTC,27867,9205.79,2632.55,375.64,17.21,1.88,0.86,34.14,61.74
2019-02-17 01:23:43 UTC,27868,9148.30,2619.43,381.07,29.07,1.57,0.27,34.36,62.50
2019-02-17 01:25:03 UTC,27869,9105.00,2598.22,369.37,12.56,2.37,0.68,34.68,60.71
2019-02-17 01:26:24 UTC,27870,9309.51,2651.61,402.95,17.39,1.85,0.17,34.22,62.00
2019-02-17 01:27:43 UTC,27871,9301.26,2667.74,387.84,20.26,1.44,0.16,34.70,62.49
2019-02-17 01:29:03 UTC,27872,9135.73,2614.44,383.71,20.71,2.61,1.61,34.66,62.27
2019-02-17 01:30:24 UTC,27873,8826.13,2521.56,372.60,16.42,4.18,2.02,33.89,60.42
2019-02-17 01:31:44 UTC,27874,8937.66,2573.05,381.00,19.34,2.54,1.05,33.73,61.15
2019-02-17 01:33:03 UTC,27875,8853.29,2517.64,360.00,21.71,2.83,1.36,33.81,60.81
2019-02-17 01:34:23 UTC,27876,8836.74,2523.58,373.77,18.53,2.30,1.07,33.49,60.88
2019-02-17 01:35:43 UTC,27877,8594.07,2461.62,370.52,21.17,2.55,1.57,33.12,60.36
2019-02-17 01:37:04 UTC,27878,8496.21,2426.79,332.14,18.93,1.67,0.88,32.70,58.60
2019-02-17 01:38:23 UTC,27879,8402.25,2404.52,346.95,21.45,2.80,1.15,32.88,59.72
2019-02-17 01:39:44 UTC,27880,8421.84,2391.49,362.65,20.81,2.70,0.53,33.02,59.30
2019-02-17 01:41:03 UTC,27881,8204.07,2350.60,353.93,23.86,2.40,0.67,32.21,58.67
2019-02-17 01:42:24 UTC,27882,8325.60,2388.55,363.95,20.00,2.67,1.40,32.55,59.20
2019-02-17 01:43:43 UTC,27883,8553.95,2447.82,368.77,18.55,1.41,1.00,33.14,59.59
2019-02-17 01:45:04 UTC,27884,8671.26,2489.40,373.05,17.60,1.51,1.05,33.14,60.00
2019-02-17 01:46:23 UTC,27885,8624.05,2478.56,354.29,15.00,1.93,0.76,33.12,59.22
2019-02-17 01:47:44 UTC,27886,8626.05,2465.88,383.40,21.53,1.79,1.07,33.33,60.44
2019-02-17 01:49:03 UTC,27887,8627.79,2457.83,370.45,25.10,2.17,0.95,33.31,60.52
2019-02-17 01:50:23 UTC,27888,8480.63,2407.88,347.07,16.93,1.88,0.51,32.76,58.44
2019-02-17 01:51:43 UTC,27889,8273.00,2376.55,344.90,19.10,2.43,0.98,32.21,58.40
2019-02-17 01:53:05 UTC,27890,8210.65,2362.79,344.67,12.98,1.58,0.53,32.40,57.05
2019-02-17 01:54:24 UTC,27891,8085.57,2304.21,338.69,13.55,1.14,0.45,32.33,56.83
2019-02-17 01:55:44 UTC,27892,7969.07,2252.19,329.50,16.40,1.95,0.55,31.98,56.62
2019-02-17 01:57:03 UTC,27893,7985.07,2279.69,332.71,18.26,2.57,1.36,31.90,56.83
2019-02-17 01:58:24 UTC,27894,7713.22,2195.68,316.88,18.10,1.78,0.51,31.39,55.78
2019-02-17 01:59:43 UTC,27895,7843.12,2242.51,334.09,22.16,0.74,0.51,31.67,56.35
2019-02-17 02:01:03 UTC,27896,7892.52,2247.41,304.75,17.93,0.64,0.45,31.82,55.50
2019-02-17 02:02:24 UTC,27897,8166.20,2327.73,360.50,17.05,1.41,0.98,32.18,58.05
2019-02-17 02:03:43 UTC,27898,8253.61,2353.34,354.84,19.18,1.86,1.11,32.57,58.32
2019-02-17 02:05:04 UTC,27899,8303.00,2398.05,342.36,14.33,1.64,1.14,32.90,58.02
2019-02-17 02:06:23 UTC,27900,8327.85,2402.85,363.10,18.27,2.62,1.65,32.70,59.38
2019-02-17 02:07:43 UTC,27901,8639.67,2487.36,366.33,22.22,2.33,0.82,33.11,60.04
2019-02-17 02:09:04 UTC,27902,8624.36,2473.55,365.00,18.33,2.40,1.45,33.50,60.19
2019-02-17 02:10:23 UTC,27903,8947.64,2572.05,383.79,22.69,3.76,2.02,34.02,62.21
2019-02-17 02:11:44 UTC,27904,8605.81,2433.30,361.98,21.16,2.26,1.51,33.12,60.09
2019-02-17 02:13:04 UTC,27905,8848.50,2549.00,387.31,16.83,1.40,0.81,33.67,60.45
2019-02-17 02:14:25 UTC,27906,8744.37,2495.98,379.93,19.16,2.00,0.51,33.40,60.91
2019-02-17 02:15:44 UTC,27907,8773.57,2512.43,367.82,17.20,2.93,0.64,33.64,60.45
2019-02-17 02:17:05 UTC,27908,8973.00,2547.60,367.40,18.67,2.43,1.12,34.12,60.88
2019-02-17 02:18:24 UTC,27909,8865.07,2551.23,406.81,18.58,1.60,0.65,33.58,61.23
2019-02-17 02:19:43 UTC,27910,9097.88,2594.37,389.79,19.56,1.77,0.42,33.81,61.26
2019-02-17 02:21:04 UTC,27911,9602.25,2734.25,410.91,27.27,2.27,0.73,35.68,64.16
2019-02-17 02:22:23 UTC,27912,9180.63,2637.23,390.16,17.23,1.81,1.02,34.23,61.53
2019-02-17 02:23:43 UTC,27913,9408.21,2714.74,391.43,22.95,2.40,1.43,35.33,63.52
2019-02-17 02:25:03 UTC,27914,9405.15,2708.98,419.05,19.44,1.61,0.71,34.61,62.68
2019-02-17 02:26:24 UTC,27915,9481.70,2701.66,419.39,18.86,1.14,0.82,35.07,62.93
2019-02-17 02:27:43 UTC,27916,8964.36,2595.38,393.62,19.69,2.07,0.38,34.05,61.57
2019-02-17 02:29:05 UTC,27917,8989.36,2553.05,375.69,23.17,1.79,0.38,34.26,61.00
2019-02-17 02:30:23 UTC,27918,9060.89,2586.84,389.45,21.48,2.89,1.34,33.95,61.91
2019-02-17 02:31:43 UTC,27919,8474.87,2425.96,374.71,13.40,1.24,0.51,33.04,58.67
2019-02-17 02:33:04 UTC,27920,8125.79,2324.71,348.45,17.36,1.52,0.74,32.50,57.88
2019-02-17 02:34:26 UTC,27921,7965.36,2271.79,328.64,16.45,0.57,0.24,32.29,56.12
2019-02-17 02:35:44 UTC,27922,7775.07,2224.57,316.05,12.50,1.62,0.79,31.40,55.05
2019-02-17 02:37:03 UTC,27923,7635.36,2174.00,316.00,14.26,2.40,0.86,31.07,55.24
2019-02-17 02:38:24 UTC,27924,7428.44,2120.39,298.12,13.85,1.66,1.07,30.95,54.10
2019-02-17 02:39:43 UTC,27925,7434.07,2131.88,312.62,12.29,1.76,0.79,30.88,53.81
2019-02-17 02:41:03 UTC,27926,7257.56,2055.23,303.60,23.95,2.67,0.74,30.30,54.21
2019-02-17 02:42:24 UTC,27927,7314.93,2095.62,312.40,14.88,2.48,1.19,30.67,54.33
2019-02-17 02:43:43 UTC,27928,6859.43,1965.34,275.48,14.91,1.70,0.91,29.50,50.55
2019-02-17 02:45:04 UTC,27929,6577.71,1867.21,276.79,15.64,1.40,0.36,28.05,50.00
2019-02-17 02:46:27 UTC,27930,6471.64,1844.45,264.83,11.69,2.07,0.83,28.21,48.69
2019-02-17 02:47:43 UTC,27931,6623.25,1869.20,239.39,11.52,0.57,0.25,28.39,47.77
2019-02-17 02:49:05 UTC,27932,6735.07,1936.17,286.90,19.93,1.90,0.73,28.90,51.15
2019-02-17 02:50:23 UTC,27933,6834.07,1946.31,276.40,16.83,1.40,0.52,29.26,51.55
2019-02-17 02:51:43 UTC,27934,6686.79,1901.81,266.30,14.44,0.37,0.37,29.09,49.56
2019-02-17 02:53:04 UTC,27935,6635.05,1899.20,271.00,13.71,0.66,0.17,28.54,49.54
2019-02-17 02:54:23 UTC,27936,6676.81,1917.30,273.88,14.72,2.14,0.81,28.79,50.14
2019-02-17 02:55:43 UTC,27937,6662.52,1918.59,264.55,20.34,1.91,0.68,28.73,50.80
2019-02-17 02:57:05 UTC,27938,6741.43,1923.17,286.95,20.93,1.57,1.21,29.21,51.74
2019-02-17 02:58:23 UTC,27939,6896.93,1967.95,280.50,13.45,1.40,0.79,29.24,50.98
2019-02-17 02:59:43 UTC,27940,6513.07,1867.64,283.17,12.95,1.95,0.74,28.38,49.60
2019-02-17 03:01:03 UTC,27941,6639.84,1901.28,285.47,7.65,0.74,0.40,28.70,49.07
2019-02-17 03:02:29 UTC,27942,6913.84,1966.09,278.55,14.41,0.86,0.27,29.36,50.80
2019-02-17 03:03:43 UTC,27943,6731.05,1927.77,283.27,16.34,0.86,0.27,29.07,50.77
2019-02-17 03:05:04 UTC,27944,6977.37,1976.19,289.05,8.49,0.95,0.67,29.81,50.74
2019-02-17 03:06:24 UTC,27945,6830.86,1969.88,289.10,17.26,1.95,0.90,29.00,51.43
2019-02-17 03:07:43 UTC,27946,7010.79,1993.19,300.45,14.90,1.52,0.57,29.60,52.24
2019-02-17 03:09:04 UTC,27947,6896.86,1962.38,279.69,11.64,1.95,1.45,29.81,51.07
2019-02-17 03:10:23 UTC,27948,6976.43,1993.86,299.45,14.74,1.62,0.57,29.81,52.12
2019-02-17 03:11:43 UTC,27949,7052.77,2029.82,303.98,14.10,1.83,0.80,29.90,52.70
2019-02-17 03:13:04 UTC,27950,7032.14,2011.93,300.79,17.88,0.51,0.21,29.74,52.51
2019-02-17 03:14:26 UTC,27951,7449.93,2150.55,315.98,19.07,1.45,0.69,30.95,55.00
2019-02-17 03:15:44 UTC,27952,7873.77,2258.27,340.32,18.14,3.25,1.36,31.55,56.43
2019-02-17 03:17:04 UTC,27953,8174.65,2346.40,360.74,15.30,1.72,1.00,32.47,58.05
2019-02-17 03:18:23 UTC,27954,8571.79,2468.02,339.90,16.02,0.90,0.38,33.55,58.31
2019-02-17 03:19:44 UTC,27955,9155.21,2619.48,356.60,17.86,1.83,1.00,34.21,60.69
2019-02-17 03:21:03 UTC,27956,9333.07,2686.61,386.50,18.70,1.93,1.16,34.91,62.55
2019-02-17 03:22:23 UTC,27957,9108.15,2588.39,374.29,18.20,2.29,0.54,33.66,61.24
2019-02-17 03:23:43 UTC,27958,9199.64,2622.45,386.36,18.64,3.02,0.83,34.38,62.12
2019-02-17 03:25:04 UTC,27959,9373.95,2684.55,383.30,17.73,1.42,0.50,34.55,61.95
2019-02-17 03:26:23 UTC,27960,9423.27,2713.25,405.77,20.45,3.48,2.16,35.32,63.73
2019-02-17 03:27:43 UTC,27961,9590.29,2772.79,392.88,13.05,1.86,0.31,36.33,63.10
2019-02-17 03:29:03 UTC,27962,9314.86,2660.45,371.29,22.55,1.62,0.57,34.55,62.02
2019-02-17 03:30:23 UTC,27963,9481.29,2701.98,396.79,23.71,2.21,0.95,35.02,63.40
2019-02-17 03:31:44 UTC,27964,9112.76,2623.12,394.76,21.63,2.10,1.05,33.98,62.20
2019-02-17 03:33:04 UTC,27965,9000.64,2588.31,400.52,14.76,1.19,0.33,34.14,61.19
2019-02-17 03:34:24 UTC,27966,9005.73,2577.57,390.45,21.84,1.23,0.73,33.50,61.16
2019-02-17 03:35:44 UTC,27967,8790.63,2541.86,376.67,23.21,3.77,1.88,33.70,61.79
2019-02-17 03:37:05 UTC,27968,8899.43,2529.86,361.52,16.43,1.86,1.40,33.90,60.38
2019-02-17 03:38:24 UTC,27969,8829.49,2497.09,359.16,18.12,1.23,0.58,33.44,59.77
2019-02-17 03:39:44 UTC,27970,8882.07,2535.64,371.52,16.05,0.83,0.29,33.81,60.45
2019-02-17 03:41:04 UTC,27971,8695.30,2468.64,372.16,21.27,1.86,0.41,33.59,59.89
2019-02-17 03:42:24 UTC,27972,8558.79,2442.64,347.33,16.93,0.62,0.31,33.02,58.71
2019-02-17 03:43:43 UTC,27973,8640.83,2451.48,343.23,13.55,2.65,1.62,33.25,58.70
2019-02-17 03:45:04 UTC,27974,8585.18,2430.41,348.68,18.68,2.45,1.70,33.16,59.48
2019-02-17 03:46:23 UTC,27975,8450.93,2409.88,341.29,21.88,1.85,0.80,32.83,58.93
2019-02-17 03:47:43 UTC,27976,8208.27,2341.77,348.41,16.55,2.52,1.45,31.82,57.68
2019-02-17 03:49:03 UTC,27977,7651.67,2201.70,327.95,14.67,1.84,0.35,31.16,55.19
2019-02-17 03:50:24 UTC,27978,7662.61,2199.86,318.86,15.86,0.80,0.09,30.82,54.45
2019-02-17 03:51:44 UTC,27979,7725.84,2195.56,321.40,16.77,2.02,0.60,31.07,55.47
2019-02-17 03:53:03 UTC,27980,7715.93,2200.72,332.60,18.63,1.33,0.60,31.21,55.56
2019-02-17 03:54:24 UTC,27981,7646.93,2202.93,317.02,15.02,1.57,0.81,30.95,55.07
2019-02-17 03:55:43 UTC,27982,7406.23,2125.07,306.49,15.72,1.21,1.05,30.86,54.09
2019-02-17 03:57:04 UTC,27983,7569.86,2187.43,324.21,15.26,2.98,1.69,31.36,55.69
2019-02-17 03:58:23 UTC,27984,7363.47,2111.91,314.33,20.86,2.86,0.63,30.47,55.07
2019-02-17 03:59:43 UTC,27985,7275.57,2089.40,310.10,15.45,0.83,0.52,30.52,53.69
2019-02-17 04:01:03 UTC,27986,7263.00,2085.24,292.55,10.45,0.52,0.38,30.81,52.38
2019-02-17 04:02:24 UTC,27987,7505.44,2133.42,291.26,14.30,1.81,0.77,30.88,53.91
2019-02-17 04:03:43 UTC,27988,7561.23,2160.34,319.07,18.36,1.86,1.16,30.80,55.39
2019-02-17 04:05:04 UTC,27989,7581.79,2159.98,306.12,19.81,1.07,0.64,30.81,54.52
2019-02-17 04:06:23 UTC,27990,7304.25,2085.00,298.86,19.36,1.82,0.89,30.64,53.75
2019-02-17 04:07:43 UTC,27991,7078.23,2041.16,303.91,16.00,1.52,0.52,30.05,52.89
2019-02-17 04:09:04 UTC,27992,7178.44,2067.35,324.81,18.95,1.44,0.37,30.02,54.28
2019-02-17 04:10:24 UTC,27993,7185.49,2060.12,298.93,13.23,1.30,0.65,30.12,52.56
2019-02-17 04:11:44 UTC,27994,7158.93,2045.05,306.52,16.24,0.95,0.45,29.64,52.52
2019-02-17 04:13:04 UTC,27995,7185.63,2043.60,291.98,8.67,2.19,0.84,30.33,52.09
2019-02-17 04:14:30 UTC,27996,7018.43,2006.02,277.98,18.26,2.31,0.31,30.10,52.36
2019-02-17 04:15:43 UTC,27997,7058.16,2003.35,292.56,15.37,1.23,0.35,29.53,51.30
2019-02-17 04:17:06 UTC,27998,7199.72,2060.95,289.42,13.74,2.51,0.30,29.98,52.28
2019-02-17 04:18:24 UTC,27999,7153.33,2044.88,301.60,15.19,1.95,1.26,30.19,53.47
2019-02-17 04:19:43 UTC,28000,7225.88,2064.30,291.09,11.79,0.77,0.47,30.35,51.98
2019-02-17 04:21:03 UTC,28001,7264.98,2085.80,308.29,11.90,0.73,0.51,30.02,52.34
2019-02-17 04:22:26 UTC,28002,7125.07,2044.95,286.62,13.95,0.64,0.19,29.62,51.71
2019-02-17 04:23:43 UTC,28003,7107.82,2024.93,286.34,13.39,0.68,0.19,30.23,51.11
2019-02-17 04:25:03 UTC,28004,7345.64,2091.33,290.71,13.50,1.98,1.14,30.45,52.76
2019-02-17 04:26:23 UTC,28005,7140.98,2034.40,286.47,16.00,2.51,1.93,30.19,53.09
2019-02-17 04:27:43 UTC,28006,6672.59,1920.76,300.76,16.02,1.44,0.44,28.39,50.98
2019-02-17 04:29:04 UTC,28007,6885.66,1975.29,295.32,14.76,2.90,1.41,29.39,51.95
2019-02-17 04:30:24 UTC,28008,6670.60,1886.51,274.56,14.44,1.07,0.12,28.88,50.21
2019-02-17 04:31:44 UTC,28009,6680.07,1911.55,273.45,10.07,2.38,0.67,29.07,49.64
2019-02-17 04:33:03 UTC,28010,6692.30,1928.49,294.09,16.28,1.30,0.12,29.09,51.00
2019-02-17 04:34:24 UTC,28011,6734.78,1922.71,274.90,16.76,2.02,0.12,28.98,50.78
2019-02-17 04:35:43 UTC,28012,6861.89,1948.07,267.98,14.84,1.20,0.82,29.39,50.25
2019-02-17 04:37:04 UTC,28013,6678.86,1896.74,255.83,13.55,0.95,0.21,28.24,49.12
2019-02-17 04:38:24 UTC,28014,6569.43,1877.62,264.26,9.43,1.38,0.48,28.12,48.64
2019-02-17 04:39:44 UTC,28015,6421.53,1819.79,267.95,12.81,1.33,0.33,27.79,48.58
2019-02-17 04:41:04 UTC,28016,6358.64,1820.50,272.24,16.26,0.88,0.43,27.86,48.71
2019-02-17 04:42:23 UTC,28017,6297.50,1798.62,259.81,11.69,1.07,0.76,28.00,48.00
2019-02-17 04:43:43 UTC,28018,6159.68,1761.91,266.86,18.05,1.77,0.86,27.70,48.36
2019-02-17 04:45:04 UTC,28019,6421.50,1827.12,260.36,8.24,1.33,0.17,28.07,48.17
2019-02-17 04:46:23 UTC,28020,6370.60,1832.79,270.63,13.91,1.88,0.60,27.91,48.93
2019-02-17 04:47:44 UTC,28021,6364.57,1805.45,252.93,10.05,1.50,0.52,27.88,47.98
2019-02-17 04:49:04 UTC,28022,6428.05,1844.34,268.75,16.25,2.64,0.93,28.05,49.77
2019-02-17 04:50:23 UTC,28023,6545.37,1881.09,274.56,14.28,0.72,0.44,28.16,49.63
2019-02-17 04:51:43 UTC,28024,6425.86,1850.64,236.11,15.16,1.45,0.25,28.39,48.75
2019-02-17 04:53:07 UTC,28025,6341.71,1818.24,260.85,9.10,0.88,0.20,27.61,47.49
2019-02-17 04:54:24 UTC,28026,6588.14,1889.40,274.29,14.00,1.45,0.86,28.31,49.69
2019-02-17 04:55:43 UTC,28027,7006.95,1985.40,297.98,14.30,0.79,0.12,29.81,51.40
2019-02-17 04:57:04 UTC,28028,6842.58,1933.58,269.26,13.81,0.98,0.49,29.35,50.63
2019-02-17 04:58:23 UTC,28029,7151.34,2053.29,295.44,13.98,1.88,0.98,30.49,52.98
2019-02-17 04:59:46 UTC,28030,7106.86,2029.81,288.49,12.02,1.74,0.77,29.70,51.91
2019-02-17 05:01:03 UTC,28031,7190.21,2055.36,304.38,15.14,1.60,0.74,29.83,52.90
2019-02-17 05:02:24 UTC,28032,7811.50,2226.24,330.31,11.98,1.50,0.57,30.95,54.69
2019-02-17 05:03:43 UTC,28033,8211.88,2332.02,349.02,15.17,0.85,0.34,32.34,56.85
2019-02-17 05:05:04 UTC,28034,8531.56,2435.80,349.59,19.02,2.93,1.20,32.93,59.56
2019-02-17 05:06:24 UTC,28035,8358.73,2393.29,344.85,16.46,1.98,1.10,32.98,58.46
2019-02-17 05:07:44 UTC,28036,8666.79,2466.02,368.17,17.71,1.74,1.38,33.31,59.95
2019-02-17 05:10:24 UTC,28037,9165.53,2618.63,376.50,14.02,0.98,0.77,34.35,61.45
2019-02-17 05:11:44 UTC,28038,9473.79,2698.57,375.95,23.14,3.40,1.74,35.12,63.12
2019-02-17 05:13:05 UTC,28039,9888.55,2819.80,416.91,19.52,1.73,1.50,35.93,64.32
2019-02-17 05:14:25 UTC,28040,10301.86,2937.81,415.19,19.84,1.58,0.56,37.95,65.00
2019-02-17 05:15:43 UTC,28041,10325.16,2948.44,418.91,23.70,2.49,1.28,37.77,65.93
2019-02-17 05:17:04 UTC,28042,10084.77,2883.07,436.11,20.41,2.30,0.43,37.25,65.34
2019-02-17 05:18:23 UTC,28043,10110.35,2899.05,415.95,21.16,2.35,1.37,37.51,65.26
2019-02-17 05:19:44 UTC,28044,9724.71,2774.21,402.76,21.57,2.62,1.33,36.24,63.90
2019-02-17 05:21:04 UTC,28045,10154.93,2890.70,415.88,20.21,2.23,1.21,37.65,64.95
2019-02-17 05:22:23 UTC,28046,10186.88,2906.47,405.84,20.95,1.26,0.12,37.44,64.70
2019-02-17 05:23:45 UTC,28047,10577.34,3032.88,445.37,24.34,2.17,1.10,39.59,67.44
2019-02-17 05:25:04 UTC,28048,10705.14,3053.14,445.07,27.98,4.71,2.62,39.52,68.14
2019-02-17 05:26:24 UTC,28049,10818.42,3084.30,450.33,27.65,3.28,1.86,39.56,67.42
2019-02-17 05:27:44 UTC,28050,10671.98,3040.04,447.02,17.93,1.15,0.80,39.15,66.63
2019-02-17 05:29:03 UTC,28051,11266.43,3238.98,467.07,26.48,3.29,1.55,41.98,70.00
2019-02-17 05:30:24 UTC,28052,16712.39,4853.32,821.16,39.84,3.68,1.39,63.75,96.59
2019-02-17 05:31:44 UTC,28053,20114.79,5873.62,1034.31,38.69,4.33,1.76,77.98,117.40
2019-02-17 05:33:03 UTC,28054,19425.21,5627.57,982.83,44.40,5.83,2.76,75.48,113.69
2019-02-17 05:34:24 UTC,28055,15396.15,4452.98,716.37,36.88,4.27,1.71,58.39,88.49
2019-02-17 05:35:43 UTC,28056,15817.93,4557.57,727.52,35.64,6.02,2.14,59.38,88.67
2019-02-17 05:37:05 UTC,28057,15748.07,4549.67,743.38,38.60,3.49,1.38,59.96,89.24
2019-02-17 05:38:24 UTC,28058,14119.43,4070.07,633.55,30.64,3.43,0.69,53.10,79.62
2019-02-17 05:39:44 UTC,28059,13102.33,3763.00,572.05,37.47,5.02,2.07,48.53,76.91
2019-02-17 05:41:04 UTC,28060,12632.20,3602.51,552.44,30.73,3.24,1.59,46.51,74.37
2019-02-17 05:42:23 UTC,28061,11736.00,3364.95,508.95,29.38,3.31,2.00,43.88,71.95
2019-02-17 05:43:48 UTC,28062,11184.64,3206.10,469.43,24.74,4.00,1.93,41.95,69.64
2019-02-17 05:45:04 UTC,28063,10847.71,3103.49,481.68,27.85,3.76,1.24,40.46,69.66
2019-02-17 05:46:24 UTC,28064,10792.10,3091.90,449.95,26.12,3.20,1.00,39.49,68.17
2019-02-17 05:47:43 UTC,28065,10609.05,3061.63,450.56,17.40,2.49,1.23,39.30,66.79
2019-02-17 05:49:03 UTC,28066,10651.20,3049.40,450.25,23.55,2.03,1.08,38.92,67.30
2019-02-17 05:50:23 UTC,28067,10303.93,2946.07,437.62,19.71,2.21,1.26,38.21,66.10
2019-02-17 05:51:44 UTC,28068,9984.14,2859.38,421.19,20.02,2.79,0.36,36.36,64.62
2019-02-17 05:53:06 UTC,28069,10353.36,2994.67,444.88,21.52,1.33,0.29,38.29,66.38
2019-02-17 05:54:23 UTC,28070,10363.21,2963.50,437.67,22.83,1.33,0.81,38.19,66.62
2019-02-17 05:55:44 UTC,28071,10613.72,3030.35,447.60,23.98,1.91,0.72,39.65,67.09
2019-02-17 05:57:04 UTC,28072,10888.74,3102.44,441.70,23.23,2.19,0.93,40.12,67.79
2019-02-17 05:58:24 UTC,28073,11118.79,3189.26,463.38,23.43,2.31,1.07,41.71,69.26
2019-02-17 05:59:43 UTC,28074,10829.00,3091.24,436.05,23.38,3.50,1.81,40.33,67.95
2019-02-17 06:01:04 UTC,28075,10737.29,3052.46,432.93,20.78,3.15,0.98,39.49,66.88
2019-02-17 06:02:26 UTC,28076,10463.71,2988.32,439.76,19.56,2.95,0.76,38.32,66.34
2019-02-17 06:03:45 UTC,28077,10253.85,2933.07,428.24,22.56,2.41,0.78,37.78,65.85
2019-02-17 06:05:04 UTC,28078,10052.14,2879.81,424.60,24.02,1.79,0.45,36.76,65.24
2019-02-17 06:06:24 UTC,28079,9816.00,2778.79,386.44,20.16,1.63,0.98,36.14,63.26
2019-02-17 06:07:44 UTC,28080,9649.71,2742.00,408.71,27.19,2.31,1.26,35.05,63.60
2019-02-17 06:09:03 UTC,28081,10908.70,3121.37,456.86,21.93,2.37,1.05,40.23,68.07
2019-02-17 06:10:23 UTC,28082,10872.86,3098.98,452.40,21.55,3.36,0.98,39.98,68.14
2019-02-17 06:11:44 UTC,28083,10732.76,3051.68,444.02,25.46,4.00,1.20,39.59,68.05
2019-02-17 06:13:06 UTC,28084,10967.79,3150.79,484.79,28.60,3.43,0.83,40.02,69.36
2019-02-17 06:14:27 UTC,28085,10861.67,3076.72,449.00,24.72,1.91,1.16,39.49,67.63
2019-02-17 06:15:44 UTC,28086,10835.93,3101.00,449.90,26.60,2.24,0.62,40.38,68.00
2019-02-17 06:17:04 UTC,28087,10370.07,2984.64,459.02,23.05,4.19,1.81,38.00,67.02
2019-02-17 06:18:24 UTC,28088,10251.41,2935.55,428.30,22.41,2.41,1.18,37.14,65.23
2019-02-17 06:19:45 UTC,28089,10354.57,2949.81,434.83,22.74,2.33,0.69,37.67,66.57
2019-02-17 06:21:04 UTC,28090,10514.64,3001.14,427.86,24.43,3.00,0.79,38.98,67.10
2019-02-17 06:22:24 UTC,28091,10853.02,3101.86,454.42,23.72,2.14,1.40,40.12,68.30
2019-02-17 06:23:44 UTC,28092,10806.93,3117.19,447.67,30.76,3.43,2.12,40.62,68.98
2019-02-17 06:25:04 UTC,28093,11167.46,3170.53,474.86,20.72,2.19,1.35,41.07,69.02
2019-02-17 06:26:24 UTC,28094,11131.86,3183.33,476.05,23.43,2.26,1.02,41.29,69.07
2019-02-17 06:27:43 UTC,28095,10996.26,3120.49,452.88,30.40,2.49,0.88,40.26,68.23
2019-02-17 06:29:04 UTC,28096,10576.40,3007.16,433.40,21.35,3.44,2.05,38.44,66.49
2019-02-17 06:30:24 UTC,28097,10612.17,3020.90,448.00,19.80,1.93,0.37,38.66,66.71
2019-02-17 06:31:44 UTC,28098,9979.14,2859.31,400.57,19.67,3.57,0.95,37.31,64.62
2019-02-17 06:33:04 UTC,28099,9745.67,2791.86,403.56,20.79,4.07,1.98,36.14,64.44
2019-02-17 06:34:24 UTC,28100,9655.29,2775.50,402.71,15.83,1.38,0.40,35.33,62.36
2019-02-17 06:35:44 UTC,28101,9512.79,2711.07,396.52,19.45,1.64,0.29,35.43,62.33
2019-02-17 06:37:04 UTC,28102,9373.54,2669.26,381.44,15.77,0.86,0.56,34.93,61.56
2019-02-17 06:38:24 UTC,28103,10032.42,2859.21,414.42,17.67,1.12,0.53,36.84,64.40
2019-02-17 06:39:44 UTC,28104,9861.58,2794.51,404.41,18.61,1.88,0.22,35.88,63.46
2019-02-17 06:41:04 UTC,28105,9356.50,2675.24,386.60,19.31,3.12,1.79,34.93,62.36
2019-02-17 06:42:24 UTC,28106,9107.02,2598.09,371.47,20.09,3.00,2.00,33.79,61.26
2019-02-17 06:43:44 UTC,28107,9888.84,2827.49,402.65,19.09,2.02,0.65,36.26,63.37
2019-02-17 06:45:04 UTC,28108,9948.37,2838.00,409.45,16.45,1.48,0.40,36.42,63.75
