created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2019-02-15 10:32:58 UTC,26933,9424.23,2588.68,362.20,19.18,2.77,1.20,34.45,61.00
2019-02-15 10:34:18 UTC,26934,9288.64,2540.79,341.67,21.76,6.50,2.21,34.10,61.29
2019-02-15 10:35:39 UTC,26935,9455.93,2570.24,360.02,20.63,5.10,1.37,34.41,61.63
2019-02-15 10:36:59 UTC,26936,9253.81,2522.14,353.93,19.47,4.14,0.63,33.65,60.49
2019-02-15 10:38:18 UTC,26937,9425.45,2556.14,365.36,27.23,3.23,1.27,34.02,61.27
2019-02-15 10:39:38 UTC,26938,9248.50,2526.83,359.07,26.45,4.21,0.95,33.83,61.29
2019-02-15 10:40:59 UTC,26939,9267.14,2527.47,365.95,22.40,3.98,0.79,34.07,61.28
2019-02-15 10:42:19 UTC,26940,9363.43,2538.93,339.93,21.55,4.83,1.36,34.05,61.05
2019-02-15 10:43:38 UTC,26941,9271.71,2519.05,359.76,21.50,3.57,1.57,33.95,60.83
2019-02-15 10:45:02 UTC,26942,9334.91,2556.18,361.75,20.59,4.66,1.75,34.20,61.34
2019-02-15 10:46:18 UTC,26943,9220.21,2508.64,348.98,28.02,3.83,0.88,33.21,60.43
2019-02-15 10:47:38 UTC,26944,9168.71,2515.93,355.90,25.88,4.26,0.38,33.98,61.40
2019-02-15 10:48:58 UTC,26945,9243.13,2503.02,337.22,19.47,4.24,1.00,33.89,60.22
2019-02-15 10:50:18 UTC,26946,9150.91,2488.74,343.67,21.16,2.86,1.14,33.30,59.56
2019-02-15 10:51:38 UTC,26947,9010.10,2461.49,329.66,23.63,5.27,1.83,33.32,59.95
2019-02-15 10:52:58 UTC,26948,8930.39,2441.41,349.86,21.84,5.23,0.43,33.02,59.80
2019-02-15 10:54:21 UTC,26949,9037.72,2462.05,350.77,25.42,5.53,1.52,33.38,60.65
2019-02-15 10:55:38 UTC,26950,9310.19,2528.98,333.70,22.02,4.79,1.67,33.88,61.05
2019-02-15 10:56:58 UTC,26951,8827.93,2419.50,305.38,21.55,4.57,1.38,33.52,59.19
2019-02-15 10:58:18 UTC,26952,8506.86,2330.19,304.38,15.10,1.90,0.19,32.71,56.36
2019-02-15 10:59:38 UTC,26953,8386.93,2298.52,322.93,22.02,3.26,0.69,32.43,57.17
2019-02-15 11:00:59 UTC,26954,10054.00,2724.50,368.98,24.00,3.31,0.69,35.48,62.93
2019-02-15 11:02:18 UTC,26955,9811.16,2691.77,386.43,25.32,5.27,0.73,35.16,63.66
2019-02-15 11:03:38 UTC,26956,9786.93,2668.43,371.69,22.48,4.71,1.14,35.02,62.95
2019-02-15 11:04:58 UTC,26957,9510.68,2586.05,364.36,27.30,4.95,2.18,34.34,62.18
2019-02-15 11:06:19 UTC,26958,9440.23,2571.12,354.86,29.23,5.47,1.98,33.86,61.86
2019-02-15 11:07:38 UTC,26959,9502.76,2584.12,353.90,25.05,4.05,0.66,33.78,61.49
2019-02-15 11:08:58 UTC,26960,9128.72,2468.81,356.56,21.19,3.72,0.70,33.28,59.98
2019-02-15 11:10:18 UTC,26961,8990.16,2409.07,355.58,26.70,4.93,0.67,33.26,59.84
2019-02-15 11:11:39 UTC,26962,8900.20,2424.85,341.05,20.80,3.56,1.00,33.07,59.39
2019-02-15 11:12:58 UTC,26963,8659.36,2329.09,319.23,24.95,4.57,0.75,32.36,58.20
2019-02-15 11:14:18 UTC,26964,8503.29,2283.19,315.57,23.14,3.60,1.33,32.12,57.14
2019-02-15 11:15:40 UTC,26965,8329.21,2226.52,306.71,20.95,2.62,0.48,31.48,55.79
2019-02-15 11:16:58 UTC,26966,7893.93,2141.69,295.55,23.64,7.81,1.29,30.74,56.05
2019-02-15 11:18:19 UTC,26967,8006.86,2157.76,308.24,20.57,3.79,0.71,30.76,54.76
2019-02-15 11:19:38 UTC,26968,7660.30,2082.36,304.55,17.93,2.80,0.32,30.59,53.84
2019-02-15 11:20:58 UTC,26969,7472.30,2011.23,272.05,11.63,1.33,0.32,29.81,50.67
2019-02-15 11:22:18 UTC,26970,7628.07,2062.93,293.38,16.86,3.83,1.64,30.67,53.40
2019-02-15 11:24:10 UTC,26971,8041.19,2189.98,296.58,21.67,5.53,1.07,31.44,55.65
2019-02-15 11:24:59 UTC,26972,8212.40,2225.56,321.16,22.56,2.65,0.23,31.93,56.26
2019-02-15 11:26:19 UTC,26973,7992.68,2164.16,302.07,18.32,2.36,0.68,31.18,54.66
2019-02-15 11:27:38 UTC,26974,8048.57,2174.90,297.93,19.33,3.14,1.26,31.05,55.12
2019-02-15 11:28:58 UTC,26975,8206.21,2243.74,326.07,21.29,5.33,0.48,32.07,56.52
2019-02-15 11:30:18 UTC,26976,8169.28,2239.28,296.37,21.60,2.21,0.19,31.74,55.51
2019-02-15 11:31:38 UTC,26977,9030.36,2452.60,336.52,23.90,4.36,1.12,33.40,59.69
2019-02-15 11:32:58 UTC,26978,9012.75,2466.45,337.57,22.77,4.66,1.34,33.32,60.07
2019-02-15 11:34:37 UTC,26979,9057.71,2463.81,333.24,24.43,5.05,1.38,33.31,59.95
2019-02-15 11:35:38 UTC,26980,9079.95,2485.40,331.40,30.65,5.49,1.19,33.65,61.09
2019-02-15 11:36:58 UTC,26981,9284.44,2531.53,355.33,21.72,3.12,1.28,33.44,60.63
2019-02-15 11:38:18 UTC,26982,9299.29,2518.71,357.24,19.86,3.79,0.17,33.36,60.79
2019-02-15 11:39:38 UTC,26983,9427.30,2572.59,371.30,23.02,3.00,0.27,34.32,61.50
2019-02-15 11:41:02 UTC,26984,10018.71,2731.05,420.67,30.33,4.71,1.17,35.33,65.02
2019-02-15 11:42:20 UTC,26985,9792.71,2709.24,401.48,33.07,6.02,1.43,35.24,64.98
2019-02-15 11:43:38 UTC,26986,9816.56,2678.19,382.07,27.19,5.44,0.51,35.12,63.70
2019-02-15 11:45:00 UTC,26987,10408.05,2846.12,426.81,32.95,4.65,0.49,36.65,66.35
2019-02-15 11:46:20 UTC,26988,10657.24,2916.76,463.66,38.95,6.41,1.07,37.41,68.61
2019-02-15 11:47:38 UTC,26989,10133.43,2758.05,408.98,26.21,3.67,0.69,35.36,64.50
2019-02-15 11:48:58 UTC,26990,9763.84,2665.09,372.32,27.86,6.73,0.98,34.95,63.43
2019-02-15 11:50:18 UTC,26991,9638.79,2633.86,386.47,31.81,7.47,1.21,34.47,63.40
2019-02-15 11:51:38 UTC,26992,9586.86,2616.21,399.38,22.67,4.29,0.86,34.19,62.50
2019-02-15 11:52:59 UTC,26993,9412.19,2554.33,357.84,18.74,2.91,0.19,34.16,60.35
2019-02-15 11:54:18 UTC,26994,9564.44,2611.39,339.22,24.15,4.90,0.41,34.63,61.51
2019-02-15 11:55:40 UTC,26995,9118.33,2480.63,345.86,23.79,3.30,0.65,33.21,60.16
2019-02-15 11:56:58 UTC,26996,9150.36,2491.64,348.45,25.24,4.60,1.10,33.76,61.02
2019-02-15 11:58:18 UTC,26997,9245.79,2495.65,372.12,26.30,3.88,0.74,33.33,60.91
2019-02-15 11:59:42 UTC,26998,9454.91,2580.95,375.07,21.70,6.11,2.05,34.41,62.70
2019-02-15 12:00:58 UTC,26999,9373.14,2576.38,374.76,18.33,5.45,0.93,34.40,61.48
2019-02-15 12:02:18 UTC,27000,8742.00,2378.61,343.75,19.25,2.55,1.30,32.59,58.32
2019-02-15 12:03:39 UTC,27001,8421.57,2305.29,317.38,20.17,3.24,1.19,32.26,57.43
2019-02-15 12:04:58 UTC,27002,8455.46,2302.02,312.23,19.63,3.95,0.30,32.44,57.21
2019-02-15 12:06:19 UTC,27003,8522.86,2315.17,331.95,17.31,1.40,0.36,32.05,56.67
2019-02-15 12:07:39 UTC,27004,8454.28,2293.40,336.74,26.60,3.07,0.98,32.26,57.70
2019-02-15 12:08:58 UTC,27005,8931.50,2419.60,331.40,18.98,2.38,0.12,33.17,58.29
2019-02-15 12:10:18 UTC,27006,9452.30,2567.23,373.00,27.74,4.81,0.63,33.88,62.12
2019-02-15 12:11:40 UTC,27007,10037.64,2753.17,427.05,36.67,8.90,1.55,35.79,66.79
2019-02-15 12:12:58 UTC,27008,9970.32,2716.37,395.59,30.02,4.37,0.95,35.71,64.46
2019-02-15 12:14:18 UTC,27009,9528.61,2576.25,382.84,32.52,3.73,0.98,34.00,62.64
2019-02-15 12:15:39 UTC,27010,9541.24,2585.44,386.78,29.80,7.05,1.34,34.41,63.54
2019-02-15 12:16:59 UTC,27011,9229.14,2512.71,349.64,21.17,4.00,0.71,33.98,60.48
2019-02-15 12:18:18 UTC,27012,8608.00,2356.95,364.83,24.79,4.17,0.48,32.50,59.36
2019-02-15 12:19:40 UTC,27013,9081.07,2478.14,380.02,23.48,5.21,1.50,33.43,61.05
2019-02-15 12:20:58 UTC,27014,9104.21,2498.90,383.74,23.64,4.12,0.69,33.50,61.31
2019-02-15 12:22:18 UTC,27015,8783.43,2392.67,359.26,25.38,5.88,1.14,32.62,60.00
2019-02-15 12:23:39 UTC,27016,8626.07,2332.57,346.76,21.98,3.83,0.67,31.98,58.17
2019-02-15 12:24:59 UTC,27017,8602.19,2329.86,328.44,23.51,4.91,0.95,32.07,57.67
2019-02-15 12:26:18 UTC,27018,8213.30,2233.67,312.47,18.63,3.23,0.58,31.42,55.44
2019-02-15 12:27:38 UTC,27019,8011.98,2195.07,304.12,20.15,2.54,0.88,31.37,55.46
2019-02-15 12:28:58 UTC,27020,8102.65,2245.33,317.72,21.26,3.14,0.70,31.02,55.88
2019-02-15 12:30:18 UTC,27021,8344.46,2275.85,317.34,23.12,4.54,1.76,31.83,57.27
2019-02-15 12:31:38 UTC,27022,8540.58,2322.60,325.53,21.02,3.93,1.21,32.67,57.79
2019-02-15 12:32:59 UTC,27023,8397.91,2285.05,342.19,25.23,4.40,0.77,32.23,58.19
2019-02-15 12:34:19 UTC,27024,8617.71,2343.24,319.19,19.62,4.00,1.43,32.83,57.88
2019-02-15 12:35:41 UTC,27025,8427.93,2285.98,315.26,16.74,1.52,0.33,32.21,55.90
2019-02-15 12:36:58 UTC,27026,8554.43,2325.57,338.84,23.86,1.89,0.66,32.25,57.80
2019-02-15 12:38:18 UTC,27027,8491.46,2293.70,290.81,18.26,2.09,0.37,32.05,55.05
2019-02-15 12:39:39 UTC,27028,8546.02,2302.02,317.72,20.33,4.79,1.51,32.40,57.81
2019-02-15 12:40:58 UTC,27029,8312.63,2242.39,313.68,22.41,3.34,0.29,31.51,56.15
2019-02-15 12:42:18 UTC,27030,8327.30,2245.77,322.44,20.51,3.40,0.79,32.09,56.44
2019-02-15 12:43:38 UTC,27031,8474.72,2308.84,325.56,22.86,5.14,1.21,32.53,58.21
2019-02-15 12:44:59 UTC,27032,8373.29,2287.62,319.36,16.83,2.62,0.36,32.17,56.40
2019-02-15 12:48:38 UTC,27033,5614.50,1562.60,214.60,4.00,0.00,0.00,31.20,53.00
2019-02-15 12:49:56 UTC,27034,8400.07,2289.95,332.51,20.51,3.63,0.76,31.73,56.63
2019-02-15 12:51:16 UTC,27035,8607.88,2354.05,326.61,19.41,3.59,0.22,32.51,57.71
2019-02-15 12:52:35 UTC,27036,8595.50,2339.52,329.19,21.00,2.48,0.69,32.57,57.57
2019-02-15 12:53:56 UTC,27037,8688.37,2366.05,332.48,21.70,4.50,1.12,32.63,58.25
2019-02-15 12:55:16 UTC,27038,8619.37,2336.83,336.02,20.44,4.37,1.05,32.37,58.05
2019-02-15 12:56:36 UTC,27039,8674.54,2353.02,343.59,20.85,2.76,0.41,32.59,58.22
2019-02-15 13:01:16 UTC,27040,5735.33,1552.56,219.78,12.67,0.33,0.00,31.78,55.22
2019-02-15 13:02:35 UTC,27041,8851.68,2382.44,348.44,26.51,4.68,1.07,32.29,58.90
2019-02-15 13:03:54 UTC,27042,7813.36,2121.45,307.26,23.40,3.81,0.45,30.55,54.98
2019-02-15 16:37:38 UTC,27043,9495.75,2608.66,376.93,21.45,2.75,0.52,34.86,62.95
2019-02-15 16:38:58 UTC,27044,10159.91,2733.02,374.27,23.05,1.77,0.25,35.41,62.34
2019-02-15 16:40:17 UTC,27045,10376.50,2746.43,412.26,23.48,4.33,0.86,35.05,64.00
2019-02-15 16:41:40 UTC,27046,9885.48,2695.18,384.64,23.70,4.41,1.00,34.82,62.95
2019-02-15 16:42:57 UTC,27047,9764.56,2670.37,397.63,27.54,5.05,2.12,34.80,63.88
2019-02-15 16:44:17 UTC,27048,9713.79,2637.16,374.21,27.49,2.77,0.77,34.72,62.77
2019-02-15 16:45:37 UTC,27049,9446.80,2566.56,358.93,21.56,2.29,0.87,33.67,60.62
2019-02-15 16:46:57 UTC,27050,9249.93,2535.76,339.40,21.55,2.57,0.88,33.45,59.43
2019-02-15 16:48:18 UTC,27051,9318.29,2573.73,374.17,22.49,4.15,1.07,33.98,61.39
2019-02-15 16:49:38 UTC,27052,8884.57,2425.30,329.91,15.77,4.05,0.66,33.07,58.32
2019-02-15 16:50:57 UTC,27053,9292.36,2559.71,345.45,18.69,2.64,0.69,33.93,60.05
2019-02-15 16:52:17 UTC,27054,9119.43,2476.95,349.50,16.74,2.48,0.81,32.93,59.10
2019-02-15 16:53:37 UTC,27055,9272.51,2512.77,340.37,20.47,2.16,0.44,33.67,59.56
2019-02-15 16:54:57 UTC,27056,9279.20,2535.68,330.66,21.30,2.82,0.89,33.82,60.14
2019-02-15 16:56:17 UTC,27057,9253.39,2520.80,350.17,19.88,3.07,1.17,33.32,59.46
2019-02-15 16:57:38 UTC,27058,9158.58,2489.40,343.60,19.86,4.07,1.49,33.47,59.28
2019-02-15 16:58:57 UTC,27059,9204.79,2459.43,351.60,23.38,5.19,1.38,33.00,59.79
2019-02-15 17:00:18 UTC,27060,9175.71,2489.48,341.12,24.74,2.71,0.81,33.79,59.79
2019-02-15 17:01:39 UTC,27061,9430.81,2587.53,343.95,17.84,2.14,0.44,33.74,60.00
2019-02-15 17:02:58 UTC,27062,9453.28,2577.93,348.26,15.51,1.74,0.28,34.07,59.79
2019-02-15 17:04:18 UTC,27063,9474.22,2587.40,359.00,22.15,2.92,0.68,33.92,60.90
2019-02-15 17:05:38 UTC,27064,9372.21,2541.14,338.26,19.36,1.57,0.36,33.79,59.69
2019-02-15 17:06:58 UTC,27065,9492.14,2576.90,343.52,23.33,3.76,0.62,34.45,60.93
2019-02-15 17:08:20 UTC,27066,9387.53,2554.57,351.60,20.75,3.60,0.15,34.03,60.72
2019-02-15 17:09:37 UTC,27067,9233.52,2511.52,353.25,17.39,2.68,0.25,33.95,59.89
2019-02-15 17:10:57 UTC,27068,9115.95,2481.40,326.07,19.23,2.74,1.00,33.65,59.07
2019-02-15 17:12:17 UTC,27069,9260.72,2508.00,329.60,18.51,2.84,1.16,33.49,59.07
2019-02-15 17:13:38 UTC,27070,9143.10,2470.73,355.25,18.48,2.78,0.30,33.58,59.65
2019-02-15 17:15:00 UTC,27071,8786.51,2404.86,323.63,26.07,4.30,0.67,32.98,58.72,
2019-02-16 07:43:35 UTC,27072,6003.00,1674.78,271.67,22.22,4.22,1.11,33.44,61.56
2019-02-16 07:44:56 UTC,27073,10181.40,2798.11,442.82,27.49,6.20,2.82,36.13,66.31
2019-02-16 07:46:08 UTC,27074,9796.89,2678.22,401.39,27.39,5.33,2.78,34.24,63.43
2019-02-16 07:47:28 UTC,27075,9176.27,2510.33,357.82,23.67,3.33,1.40,33.73,60.98
2019-02-16 07:48:48 UTC,27076,9756.83,2679.21,388.94,23.11,2.53,0.72,35.02,62.62
2019-02-16 07:50:10 UTC,27077,9961.21,2741.57,403.60,25.83,3.96,1.87,35.23,64.02
2019-02-16 07:51:29 UTC,27078,9532.23,2606.66,376.34,25.34,4.43,2.59,34.23,62.27
2019-02-16 07:52:48 UTC,27079,9554.02,2628.74,375.47,27.37,5.21,1.42,34.51,63.07
2019-02-16 07:54:08 UTC,27080,9823.13,2688.20,429.07,25.82,5.16,0.71,34.58,64.11
2019-02-16 07:55:28 UTC,27081,9903.73,2720.53,379.84,20.47,2.87,0.73,35.38,62.91
2019-02-16 07:56:48 UTC,27082,9692.62,2648.35,394.67,26.98,4.20,1.08,34.38,63.20
2019-02-16 07:58:07 UTC,27083,9941.70,2755.80,399.30,22.48,2.45,0.20,35.60,63.67
2019-02-16 07:59:35 UTC,27084,9759.84,2687.65,402.16,23.05,2.70,0.42,35.26,62.84
2019-02-16 08:01:20 UTC,27085,9641.66,2658.68,397.84,28.00,3.66,1.23,34.44,63.34
2019-02-16 08:02:37 UTC,27086,9218.22,2512.17,371.67,28.43,4.17,1.78,33.67,61.70
2019-02-16 08:04:00 UTC,27087,9188.14,2518.00,385.76,24.19,2.57,0.05,33.74,61.26
2019-02-16 08:05:17 UTC,27088,8943.75,2450.89,373.45,20.64,2.95,0.30,33.09,59.66
2019-02-16 08:06:37 UTC,27089,9001.61,2473.20,356.12,24.68,4.71,0.88,33.49,60.71
2019-02-16 08:07:58 UTC,27090,8527.28,2339.38,338.02,26.04,5.60,1.66,32.06,58.68
2019-02-16 08:09:17 UTC,27091,8587.47,2394.82,332.73,23.18,4.31,0.33,33.02,58.84
2019-02-16 08:10:38 UTC,27092,8830.88,2425.74,335.86,18.70,2.05,0.26,33.35,58.37
2019-02-16 08:11:58 UTC,27093,8969.67,2476.84,376.11,24.29,3.22,0.40,33.49,60.96
2019-02-16 08:13:18 UTC,27094,8477.09,2316.20,345.35,23.54,4.02,0.96,32.57,58.52
2019-02-16 08:14:38 UTC,27095,8497.71,2304.76,324.02,19.19,2.45,1.29,32.17,57.02
2019-02-16 08:16:02 UTC,27096,8248.40,2265.79,315.53,18.74,3.09,0.93,32.40,56.72
2019-02-16 08:17:17 UTC,27097,8259.14,2262.29,324.33,17.38,1.57,0.33,31.90,56.12
2019-02-16 08:18:38 UTC,27098,8657.30,2361.00,350.12,20.09,2.56,0.74,32.95,58.21
2019-02-16 08:19:58 UTC,27099,8419.46,2295.09,318.72,22.91,4.14,0.70,32.49,57.70
2019-02-16 08:21:17 UTC,27100,8480.87,2301.56,318.87,15.09,3.53,0.70,32.49,57.00
2019-02-16 08:22:39 UTC,27101,8537.57,2344.43,338.55,22.71,2.83,0.70,32.36,57.83
2019-02-16 08:23:58 UTC,27102,8263.05,2253.02,320.95,16.53,2.28,0.58,31.44,55.81
2019-02-16 08:25:17 UTC,27103,8140.40,2225.47,305.56,23.14,3.30,0.21,31.74,56.28
2019-02-16 08:26:38 UTC,27104,8030.56,2222.71,327.80,19.17,4.24,1.24,31.66,57.00
2019-02-16 08:27:57 UTC,27105,8120.80,2236.76,315.04,18.91,2.51,1.24,31.82,55.93
2019-02-16 08:29:18 UTC,27106,8094.20,2192.83,303.61,21.17,4.61,0.59,31.78,55.65
2019-02-16 08:30:38 UTC,27107,8049.33,2201.96,295.11,15.54,2.11,0.35,31.63,54.50
2019-02-16 08:32:03 UTC,27108,8055.67,2190.96,322.42,16.22,2.07,0.24,30.91,55.09
2019-02-16 08:33:18 UTC,27109,8113.43,2213.86,302.76,17.26,1.90,0.29,31.79,55.36
2019-02-16 08:34:38 UTC,27110,8066.37,2207.86,304.19,15.88,2.81,0.77,31.81,55.33
2019-02-16 08:35:57 UTC,27111,8000.29,2178.29,292.24,20.81,2.95,1.19,31.33,54.79
2019-02-16 08:37:18 UTC,27112,7818.07,2126.14,286.66,15.57,3.34,0.75,30.98,53.84
2019-02-16 08:38:37 UTC,27113,8388.28,2249.95,317.51,25.16,4.12,0.79,31.19,56.58
2019-02-16 08:39:57 UTC,27114,7950.00,2167.21,298.09,15.12,2.74,0.81,31.56,54.65
2019-02-16 08:41:19 UTC,27115,7830.07,2147.67,315.91,17.40,2.64,0.31,30.80,54.91
2019-02-16 08:42:37 UTC,27116,8339.03,2258.43,313.50,15.65,1.77,0.47,31.90,55.47
2019-02-16 08:43:59 UTC,27117,8659.70,2345.23,316.84,17.64,1.68,0.64,32.57,56.77
2019-02-16 08:45:18 UTC,27118,8248.46,2234.70,323.09,19.51,1.93,0.64,31.70,55.91
2019-02-16 08:46:41 UTC,27119,8458.53,2301.80,318.96,17.73,3.56,0.64,32.38,56.91
2019-02-16 08:47:59 UTC,27120,8306.54,2265.41,304.04,15.76,3.00,0.96,32.26,55.76
2019-02-16 08:49:18 UTC,27121,8439.00,2259.61,312.98,18.07,3.14,0.23,31.95,55.95
2019-02-16 08:50:39 UTC,27122,8415.71,2291.12,316.36,17.62,1.81,0.62,31.83,56.00
2019-02-16 08:51:57 UTC,27123,8424.22,2283.00,326.10,19.62,3.92,0.22,31.75,56.28
2019-02-16 08:53:19 UTC,27124,8419.05,2281.79,315.47,16.60,4.23,0.67,32.35,56.65
2019-02-16 08:54:40 UTC,27125,8309.32,2278.23,310.00,19.25,2.27,0.70,32.07,56.16
2019-02-16 08:55:58 UTC,27126,8366.93,2287.12,300.95,25.56,2.66,0.51,32.46,56.63
2019-02-16 08:57:18 UTC,27127,8120.11,2203.73,316.27,19.75,2.77,0.77,31.07,55.39
2019-02-16 08:58:37 UTC,27128,8281.73,2239.80,319.49,19.91,4.71,1.02,31.31,56.31
2019-02-16 08:59:58 UTC,27129,8189.05,2241.16,329.55,20.73,3.64,0.59,32.11,57.00
2019-02-16 09:01:19 UTC,27130,8377.12,2272.57,304.10,13.88,3.40,0.59,32.47,55.85
2019-02-16 09:02:38 UTC,27131,7899.30,2139.90,286.80,16.56,1.72,0.62,30.32,52.92
2019-02-16 09:03:57 UTC,27132,7941.49,2149.05,298.81,15.07,1.58,0.30,30.60,53.81
2019-02-16 09:05:17 UTC,27133,8116.30,2195.89,320.05,18.77,3.11,0.48,31.36,55.84
2019-02-16 09:06:37 UTC,27134,8082.80,2187.49,299.27,18.27,3.95,1.29,31.07,55.12
2019-02-16 09:07:59 UTC,27135,7858.64,2143.36,297.83,20.38,3.52,0.71,30.95,54.69
2019-02-16 09:09:18 UTC,27136,8122.40,2206.67,302.21,18.37,3.81,1.33,31.63,56.02
2019-02-16 09:10:38 UTC,27137,8007.71,2180.14,309.83,19.71,2.52,0.50,31.19,55.14
2019-02-16 09:11:58 UTC,27138,7891.57,2140.62,302.69,20.52,3.67,0.33,31.17,55.17
2019-02-16 09:13:18 UTC,27139,7889.14,2110.79,315.83,21.79,4.10,0.33,31.07,54.55
2019-02-16 09:14:37 UTC,27140,8115.57,2206.29,296.36,16.52,3.02,0.43,31.43,54.88
2019-02-16 09:15:58 UTC,27141,8025.44,2183.83,301.34,17.49,2.95,0.63,31.20,55.00
2019-02-16 09:17:21 UTC,27142,8028.79,2177.33,316.29,16.90,3.64,0.69,31.36,55.24
2019-02-16 09:18:37 UTC,27143,8199.77,2194.30,310.23,16.16,1.21,0.69,31.09,54.60
2019-02-16 09:19:57 UTC,27144,8086.71,2200.31,292.64,15.24,1.67,0.29,31.26,54.24
2019-02-16 09:21:18 UTC,27145,8050.09,2190.61,312.41,17.66,4.18,0.45,31.57,55.84
2019-02-16 09:22:37 UTC,27146,8681.86,2339.14,330.60,23.77,2.91,1.28,32.98,58.35
2019-02-16 09:23:57 UTC,27147,8772.71,2399.79,346.62,21.14,4.48,0.71,32.81,58.76
2019-02-16 09:25:18 UTC,27148,8881.57,2384.43,319.86,21.81,3.21,0.36,32.90,58.12
2019-02-16 09:26:39 UTC,27149,8932.71,2413.98,349.69,19.83,1.81,0.52,33.17,58.62
2019-02-16 09:27:58 UTC,27150,9071.65,2477.49,358.26,17.51,1.74,0.40,33.40,59.26
2019-02-16 09:29:20 UTC,27151,9106.74,2478.07,335.02,18.33,3.12,1.19,32.93,58.70
2019-02-16 09:30:38 UTC,27152,9070.50,2479.50,370.38,21.07,2.62,1.00,32.83,59.67
2019-02-16 09:31:57 UTC,27153,9412.71,2563.43,368.81,19.40,3.38,0.74,34.07,61.50
2019-02-16 09:33:17 UTC,27154,9584.34,2612.27,402.54,24.24,2.73,0.49,34.85,62.93
2019-02-16 09:34:37 UTC,27155,9213.35,2526.60,384.84,27.44,2.58,0.51,33.70,61.37
2019-02-16 09:35:57 UTC,27156,8799.66,2391.51,362.02,20.39,1.83,0.27,32.61,58.44
2019-02-16 09:37:17 UTC,27157,8931.07,2416.12,353.76,21.62,3.67,0.74,33.07,59.48
2019-02-16 09:38:37 UTC,27158,8685.77,2416.65,322.42,16.81,3.72,1.44,33.35,58.09
2019-02-16 09:39:58 UTC,27159,8660.29,2391.31,331.02,19.79,2.21,0.29,33.05,57.43
2019-02-16 09:41:17 UTC,27160,8716.36,2364.59,329.36,16.93,2.57,1.09,33.16,57.64
2019-02-16 09:42:39 UTC,27161,8732.50,2402.81,311.52,18.14,2.38,0.45,33.21,57.52
2019-02-16 09:43:59 UTC,27162,8721.64,2380.07,340.38,21.24,3.48,0.62,32.62,58.88
2019-02-16 09:45:18 UTC,27163,8872.61,2395.78,341.12,24.37,6.93,1.20,33.22,60.02
2019-02-16 09:46:37 UTC,27164,8583.14,2344.40,332.79,18.02,2.69,0.55,32.76,57.33
2019-02-16 09:47:58 UTC,27165,8944.79,2445.86,351.36,18.83,1.10,0.31,33.21,59.00
2019-02-16 09:49:18 UTC,27166,8789.51,2393.26,335.12,17.95,2.98,0.23,32.95,57.81
2019-02-16 09:50:37 UTC,27167,8773.00,2393.19,342.43,21.67,3.55,0.69,33.00,58.79
2019-02-16 09:51:57 UTC,27168,8981.79,2443.24,364.93,20.67,2.52,0.57,33.38,59.69
2019-02-16 09:53:17 UTC,27169,9038.44,2477.72,349.05,18.12,3.09,0.51,33.23,59.40
2019-02-16 09:54:40 UTC,27170,9006.75,2477.85,356.40,23.62,4.35,0.45,33.40,60.40
2019-02-16 09:55:58 UTC,27171,9187.76,2515.90,356.07,19.22,2.80,0.63,34.02,59.93
2019-02-16 09:57:18 UTC,27172,9046.68,2470.80,349.68,21.29,3.46,0.46,33.71,60.02
2019-02-16 09:58:38 UTC,27173,9201.79,2507.62,356.79,24.52,4.02,0.69,33.33,59.95
2019-02-16 09:59:58 UTC,27174,9044.00,2496.52,347.98,26.57,4.29,0.98,33.43,60.57
2019-02-16 10:01:17 UTC,27175,8847.88,2415.39,348.93,23.98,3.49,0.41,33.07,59.61
2019-02-16 10:02:38 UTC,27176,8766.86,2390.79,336.57,22.19,2.43,0.33,32.88,58.48
2019-02-16 10:03:58 UTC,27177,9055.35,2450.95,358.38,25.50,5.12,0.80,33.10,60.55
2019-02-16 10:05:18 UTC,27178,8755.88,2392.23,329.19,18.14,1.86,0.14,32.91,58.07
2019-02-16 10:06:38 UTC,27179,8642.50,2361.90,329.55,18.29,3.60,1.10,33.07,58.45
2019-02-16 10:08:00 UTC,27180,8679.73,2365.95,347.32,21.12,4.27,1.00,32.66,58.63
2019-02-16 10:09:18 UTC,27181,8694.64,2387.43,342.40,20.26,3.76,1.00,32.88,58.45
2019-02-16 10:10:52 UTC,27182,8607.36,2363.19,331.31,17.24,3.21,0.90,32.83,57.26
2019-02-16 10:11:57 UTC,27183,8521.43,2307.34,312.95,17.00,2.36,0.90,32.50,56.59
2019-02-16 10:13:19 UTC,27184,8444.71,2323.07,339.74,17.33,2.57,0.69,32.36,57.17
2019-02-16 10:14:44 UTC,27185,8496.66,2310.93,317.85,15.24,2.83,1.05,32.54,56.59
2019-02-16 10:15:58 UTC,27186,8129.79,2215.83,298.55,20.00,3.00,0.57,31.43,54.98
2019-02-16 10:17:18 UTC,27187,8261.86,2238.42,312.60,18.60,2.44,1.05,31.88,55.67
2019-02-16 10:18:41 UTC,27188,8348.79,2247.71,300.86,16.95,3.14,0.76,32.29,55.86
2019-02-16 10:19:58 UTC,27189,8073.07,2193.33,312.48,18.21,2.76,0.48,31.19,55.62
